날짜,공시_제목,공시자
2024-08-14,반기보고서 (2024.06),다산솔루에타
2024-06-04,전환사채(해외전환사채포함)발행후만기전사채취득              ,다산솔루에타
2024-05-24,전환사채(해외전환사채포함)발행후만기전사채취득              ,다산솔루에타
2024-05-23,[기재정정]주요사항보고서(전환사채권발행결정),다산솔루에타
2024-05-17,주식등의대량보유상황보고서(일반),엔브이글로벌코리아메자닌사모투자
2024-05-16,분기보고서 (2024.03),다산솔루에타
2024-04-24,전환사채(해외전환사채포함)발행후만기전사채취득              ,다산솔루에타
2024-04-18,주식등의대량보유상황보고서(약식),포커스자산운용
2024-04-15,전환사채(해외전환사채포함)발행후만기전사채취득              ,다산솔루에타
2024-04-08,타법인주식및출자증권처분결정              ,다산솔루에타
2024-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,다산솔루에타
2024-03-29,정기주주총회결과              ,다산솔루에타
2024-03-29,대표이사변경              ,다산솔루에타
2024-03-21,감사보고서제출              ,다산솔루에타
2024-03-21,사업보고서 (2023.12),다산솔루에타
2024-03-14,주주총회소집공고,다산솔루에타
2024-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동              ,다산솔루에타
2024-03-14,주주총회집중일개최사유신고              ,다산솔루에타
2024-03-14,주주총회소집결의              ,다산솔루에타
2024-01-19,단기차입금증가결정,다산솔루에타
2023-12-14,주주명부폐쇄기간또는기준일설정,다산솔루에타
2023-12-14,임원ㆍ주요주주특정증권등소유상황보고서,컴파스블루
2023-11-14,분기보고서 (2023.09),다산솔루에타
2023-10-31,[기재정정]타인에대한채무보증결정,다산솔루에타
2023-10-31,[기재정정]타인에대한담보제공결정,다산솔루에타
2023-10-04,타법인주식및출자증권취득결정,다산솔루에타
2023-10-04,타법인주식및출자증권처분결정,다산솔루에타
2023-08-11,반기보고서 (2023.06),다산솔루에타
2023-07-25,[기재정정]전환청구권행사,다산솔루에타
2023-07-13,주식등의대량보유상황보고서(약식),포커스자산운용
2023-07-04,주식등의대량보유상황보고서(일반),다산인베스트
2023-06-20,주식등의대량보유상황보고서(약식),포커스자산운용
2023-06-15,전환청구권행사,다산솔루에타
2023-05-31,전환청구권행사,다산솔루에타
2023-05-16,주식등의대량보유상황보고서(일반),다산인베스트
2023-05-15,분기보고서 (2023.03),다산솔루에타
2023-05-09,전환청구권행사,다산솔루에타
2023-03-30,상호변경안내,다산솔루에타
2023-03-30,정기주주총회결과,다산솔루에타
2023-03-22,사업보고서 (2022.12),다산솔루에타
2023-03-22,감사보고서제출,다산솔루에타
2023-03-15,주주총회소집결의,다산솔루에타
2023-03-15,매출액또는손익구조30%(대규모법인은15%)이상변동,다산솔루에타
2023-03-15,주주총회소집공고,다산솔루에타
2023-03-15,주주총회집중일개최사유신고,다산솔루에타
2022-12-20,임원ㆍ주요주주특정증권등소유상황보고서,다산인베스트
2022-12-20,주식등의대량보유상황보고서(일반),다산인베스트
2022-12-15,주식등의대량보유상황보고서(약식),포커스자산운용
2022-12-14,전환청구권행사,다산솔루에타
2022-12-14,전환사채(해외전환사채포함)발행후만기전사채취득,다산솔루에타
2022-12-09,주주명부폐쇄기간또는기준일설정,다산솔루에타
2022-12-09,타법인주식및출자증권처분결정,다산솔루에타
2022-12-01,전환가액의조정,다산솔루에타
2022-11-14,전환사채(해외전환사채포함)발행후만기전사채취득,다산솔루에타
2022-11-14,분기보고서 (2022.09),다산솔루에타
2022-09-01,전환가액의조정,다산솔루에타
2022-08-16,반기보고서 (2022.06),다산솔루에타
2022-08-08,[기재정정]사업보고서 (2021.12),다산솔루에타
2022-07-18,전환가액의조정,다산솔루에타
2022-06-21,주식등의대량보유상황보고서(일반),다산인베스트
2022-06-17,주식등의대량보유상황보고서(약식),포커스자산운용
2022-05-31,임원ㆍ주요주주특정증권등소유상황보고서,컴파스블루
2022-05-31,임원ㆍ주요주주특정증권등소유상황보고서,다산인베스트
2022-05-31,주식등의대량보유상황보고서(일반),다산인베스트
2022-05-16,분기보고서 (2022.03),다산솔루에타
2022-04-28,타법인주식및출자증권취득결정,다산솔루에타
2022-04-28,타법인주식및출자증권처분결정,다산솔루에타
2022-04-21,단기차입금증가결정,다산솔루에타
2022-04-18,전환가액의조정,다산솔루에타
2022-03-30,대표이사변경,다산솔루에타
2022-03-30,정기주주총회결과,다산솔루에타
2022-03-22,감사보고서제출,다산솔루에타
2022-03-15,주주총회소집공고,다산솔루에타
2022-03-15,주주총회소집결의,다산솔루에타
2022-03-15,주주총회집중일개최사유신고,다산솔루에타
2022-03-15,매출액또는손익구조30%(대규모법인은15%)이상변동,다산솔루에타
2022-01-25,[기재정정]금전대여결정,다산솔루에타
2022-01-18,전환사채(해외전환사채포함)발행후만기전사채취득,다산솔루에타
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,다산인베스트
2022-01-05,주식등의대량보유상황보고서(일반),다산인베스트
2021-12-28,유상증자결정(종속회사의주요경영사항),다산솔루에타
2021-12-16,주주명부폐쇄기간또는기준일설정,다산솔루에타
2021-12-03,주식등의대량보유상황보고서(약식),포커스자산운용
2021-12-01,전환가액의조정,다산솔루에타
2021-11-22,합병등종료보고서(합병),다산솔루에타
2021-11-15,분기보고서 (2021.09),다산솔루에타
2021-10-18,전환가액의조정,다산솔루에타
2021-10-08,[기재정정]주요사항보고서(회사합병결정),다산솔루에타
2021-09-01,전환가액의조정,다산솔루에타
2021-08-30,생산재개(자율공시),다산솔루에타
2021-08-27,주식등의대량보유상황보고서(약식),포커스자산운용
2021-08-20,주식등의대량보유상황보고서(일반),다산인베스트
2021-08-19,주주명부폐쇄기간또는기준일설정,다산솔루에타
2021-08-17,반기보고서 (2021.06),다산솔루에타
2021-08-12,생산중단,다산솔루에타
2021-08-04,[기재정정]주식등의대량보유상황보고서(일반),다산인베스트
2021-08-04,주식등의대량보유상황보고서(약식),포커스자산운용
2021-07-19,전환가액의조정,다산솔루에타
2021-06-28,단기차입금증가결정,다산솔루에타
2021-06-08,주식등의대량보유상황보고서(약식),포커스자산운용
2021-06-08,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,다산네트웍스
2021-06-08,[기재정정]주식등의대량보유상황보고서(일반),다산네트웍스
