날짜,공시_제목,공시자
2024-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2024-03-29,정기주주총회결과              ,동성화인텍
2024-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동성화인텍
2024-03-21,사업보고서 (2023.12),동성화인텍
2024-03-21,[기재정정]의결권대리행사권유참고서류,동성화인텍
2024-03-21,[기재정정]주주총회소집공고,동성화인텍
2024-03-21,감사보고서제출              ,동성화인텍
2024-03-13,주주총회집중일개최사유신고              ,동성화인텍
2024-03-13,현금ㆍ현물배당결정              ,동성화인텍
2024-03-13,주주총회소집결의              ,동성화인텍
2024-03-13,매출액또는손익구조30%(대규모법인은15%)이상변동              ,동성화인텍
2024-03-04,단일판매ㆍ공급계약체결              ,동성화인텍
2024-02-28,[기재정정]단일판매ㆍ공급계약체결              ,동성화인텍
2023-12-15,주주명부폐쇄기간또는기준일설정,동성화인텍
2023-11-14,분기보고서 (2023.09),동성화인텍
2023-10-23,신규시설투자등,동성화인텍
2023-10-05,주식등의대량보유상황보고서(약식),국민연금공단
2023-08-11,반기보고서 (2023.06),동성화인텍
2023-07-17,단일판매ㆍ공급계약체결,동성화인텍
2023-07-17,단일판매ㆍ공급계약체결,동성화인텍
2023-07-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-06-26,[기재정정]단일판매ㆍ공급계약체결,동성화인텍
2023-06-26,[기재정정]단일판매ㆍ공급계약체결,동성화인텍
2023-06-26,주권매매거래정지(단일판매공급계약),코스닥시장본부
2023-06-26,단일판매ㆍ공급계약체결,동성화인텍
2023-06-09,[기재정정]단일판매ㆍ공급계약체결,동성화인텍
2023-05-15,분기보고서 (2023.03),동성화인텍
2023-04-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-03-31,사업보고서 (2022.12),동성화인텍
2023-03-31,[기재정정]주주총회소집공고,동성화인텍
2023-03-31,[기재정정]의결권대리행사권유참고서류,동성화인텍
2023-03-31,대표이사변경,동성화인텍
2023-03-31,정기주주총회결과,동성화인텍
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동성화인텍
2023-03-30,감사보고서제출,동성화인텍
2023-03-23,사업보고서제출기한연장신고서 (2022.12),동성화인텍
2023-03-23,기타경영사항(자율공시)(감사보고서 제출지연에 대한 안내),동성화인텍
2023-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,동성화인텍
2023-03-16,주주총회소집결의,동성화인텍
2023-03-16,주주총회집중일개최사유신고,동성화인텍
2023-03-16,현금ㆍ현물배당결정,동성화인텍
2023-02-16,단일판매ㆍ공급계약체결,동성화인텍
2023-01-20,단일판매ㆍ공급계약체결,동성화인텍
2022-12-19,[기재정정]단일판매ㆍ공급계약체결,동성화인텍
2022-12-15,주주명부폐쇄기간또는기준일설정,동성화인텍
2022-11-14,분기보고서 (2022.09),동성화인텍
2022-11-02,단일판매ㆍ공급계약체결,동성화인텍
2022-08-16,반기보고서 (2022.06),동성화인텍
2022-06-29,단일판매ㆍ공급계약체결,동성화인텍
2022-06-29,단일판매ㆍ공급계약체결,동성화인텍
2022-05-27,임원ㆍ주요주주특정증권등소유상황보고서,동성케미컬
2022-05-27,[기재정정]단일판매ㆍ공급계약체결,동성화인텍
2022-05-16,분기보고서 (2022.03),동성화인텍
2022-05-02,전환청구권행사,동성화인텍
2022-04-14,임원ㆍ주요주주특정증권등소유상황보고서,동성케미컬
2022-04-14,주식등의대량보유상황보고서(일반),동성케미컬
2022-03-30,[기재정정]사업보고서 (2019.12),동성화인텍
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동성화인텍
2022-03-30,정기주주총회결과,동성화인텍
2022-03-22,[기재정정]주주총회소집공고,동성화인텍
2022-03-22,감사보고서제출,동성화인텍
2022-03-22,사업보고서 (2021.12),동성화인텍
2022-03-22,[기재정정]의결권대리행사권유참고서류,동성화인텍
2022-03-11,[기재정정]단일판매ㆍ공급계약체결,동성화인텍
2022-03-03,주주총회집중일개최사유신고,동성화인텍
2022-03-03,현금ㆍ현물배당결정,동성화인텍
2022-03-03,주주총회소집결의,동성화인텍
2022-02-11,[기재정정]분기보고서 (2016.03),동성화인텍
2022-02-11,[기재정정]사업보고서 (2015.12),동성화인텍
