날짜,공시_제목,공시자
2024-04-26,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2024-04-26,최대주주등소유주식변동신고서              ,엔피씨
2024-04-15,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2024-04-15,최대주주등소유주식변동신고서              ,엔피씨
2024-04-02,주요사항보고서(자기주식취득결정),엔피씨
2024-03-29,대표이사(대표집행임원)변경(안내공시)              ,엔피씨
2024-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔피씨
2024-03-29,정기주주총회결과              ,엔피씨
2024-03-21,[기재정정]주주총회소집공고,엔피씨
2024-03-21,사업보고서 (2023.12),엔피씨
2024-03-20,감사보고서제출              ,엔피씨
2024-03-12,주주총회집중일개최사유신고              ,엔피씨
2024-03-12,주주총회소집결의              ,엔피씨
2024-03-12,현금ㆍ현물배당결정              ,엔피씨
2024-02-01,최대주주등소유주식변동신고서,엔피씨
2024-02-01,임원ㆍ주요주주특정증권등소유상황보고서,임익성
2024-02-01,주식등의대량보유상황보고서(일반),임익성
2024-01-25,임원ㆍ주요주주특정증권등소유상황보고서,박주형
2024-01-25,최대주주등소유주식변동신고서,엔피씨
2024-01-22,임원ㆍ주요주주특정증권등소유상황보고서,임수환
2024-01-22,최대주주등소유주식변동신고서,엔피씨
2024-01-11,주식등의대량보유상황보고서(일반),임익성
2024-01-11,최대주주등소유주식변동신고서,엔피씨
2023-12-22,임원ㆍ주요주주특정증권등소유상황보고서,임수환
2023-12-22,최대주주등소유주식변동신고서,엔피씨
2023-11-28,주식등의대량보유상황보고서(일반),임익성
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,임수환
2023-11-28,최대주주등소유주식변동신고서,엔피씨
2023-11-14,분기보고서 (2023.09),엔피씨
2023-10-23,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2023-10-20,최대주주등소유주식변동신고서,엔피씨
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,임수환
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,임익성
2023-08-17,최대주주등소유주식변동신고서,엔피씨
2023-08-14,반기보고서 (2023.06),엔피씨
2023-07-31,최대주주등소유주식변동신고서,엔피씨
2023-06-26,최대주주등소유주식변동신고서,엔피씨
2023-06-15,최대주주등소유주식변동신고서,엔피씨
2023-05-18,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2023-05-18,최대주주등소유주식변동신고서,엔피씨
2023-05-15,분기보고서 (2023.03),엔피씨
2023-05-03,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2023-05-03,최대주주등소유주식변동신고서,엔피씨
2023-04-18,최대주주등소유주식변동신고서,엔피씨
2023-04-18,주식등의대량보유상황보고서(일반),임익성
2023-04-18,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2023-03-31,정기주주총회결과,엔피씨
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔피씨
2023-03-23,[기재정정]주주총회소집공고,엔피씨
2023-03-23,사업보고서 (2022.12),엔피씨
2023-03-23,감사보고서제출,엔피씨
2023-03-10,주주총회집중일개최사유신고,엔피씨
2023-03-10,주주총회소집결의,엔피씨
2023-03-10,현금ㆍ현물배당결정,엔피씨
2023-02-20,자기주식취득결과보고서,엔피씨
2023-01-30,[기재정정]주요사항보고서(유형자산양도결정),엔피씨
2022-11-29,최대주주등소유주식변동신고서,엔피씨
2022-11-29,임원ㆍ주요주주특정증권등소유상황보고서,동주
2022-11-15,주요사항보고서(자기주식취득결정),엔피씨
2022-11-14,분기보고서 (2022.09),엔피씨
2022-11-09,임원ㆍ주요주주특정증권등소유상황보고서,동주
2022-11-09,최대주주등소유주식변동신고서,엔피씨
2022-11-03,최대주주등소유주식변동신고서,엔피씨
2022-10-28,주식등의대량보유상황보고서(일반),임익성
2022-10-28,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2022-10-28,최대주주등소유주식변동신고서,엔피씨
2022-08-16,반기보고서 (2022.06),엔피씨
2022-07-11,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2022-07-11,최대주주등소유주식변동신고서,엔피씨
2022-06-30,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2022-06-30,최대주주등소유주식변동신고서,엔피씨
2022-06-03,최대주주등소유주식변동신고서,엔피씨
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2022-05-18,최대주주등소유주식변동신고서,엔피씨
2022-05-18,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2022-05-16,분기보고서 (2022.03),엔피씨
2022-05-03,주식등의대량보유상황보고서(일반),임익성
2022-05-03,최대주주등소유주식변동신고서,엔피씨
2022-04-20,주식등의대량보유상황보고서(일반),임익성
2022-04-11,주식등의대량보유상황보고서(일반),임익성
2022-03-31,정기주주총회결과,엔피씨
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔피씨
2022-03-23,사업보고서 (2021.12),엔피씨
2022-03-23,[기재정정]주주총회소집공고,엔피씨
2022-03-23,감사보고서제출,엔피씨
2022-03-10,현금ㆍ현물배당결정,엔피씨
2022-03-10,주주총회집중일개최사유신고,엔피씨
2022-03-10,주주총회소집결의,엔피씨
2022-03-02,매출액또는손익구조30%(대규모법인은15%)이상변경,엔피씨
2022-02-15,최대주주등소유주식변동신고서,엔피씨
2022-02-15,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2022-01-27,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2022-01-27,최대주주등소유주식변동신고서,엔피씨
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2022-01-17,최대주주등소유주식변동신고서,엔피씨
2021-12-31,최대주주등소유주식변동신고서,엔피씨
2021-12-24,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2021-12-24,최대주주등소유주식변동신고서,엔피씨
2021-12-09,최대주주등소유주식변동신고서,엔피씨
2021-12-09,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2021-11-30,최대주주등소유주식변동신고서,엔피씨
2021-11-15,분기보고서 (2021.09),엔피씨
2021-11-12,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2021-11-12,최대주주등소유주식변동신고서,엔피씨
2021-08-17,반기보고서 (2021.06),엔피씨
2021-08-03,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-07-02,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-06-22,[기재정정]주요사항보고서(유형자산양수결정),엔피씨
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,동주
2021-06-09,최대주주등소유주식변동신고서,엔피씨
2021-05-17,분기보고서 (2021.03),엔피씨
2021-05-14,최대주주등소유주식변동신고서,엔피씨
2021-05-04,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-04-29,최대주주등소유주식변동신고서,엔피씨
2021-04-05,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2021-03-31,정기주주총회결과,엔피씨
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔피씨
2021-03-23,사업보고서 (2020.12),엔피씨
2021-03-23,[기재정정]주주총회소집공고,엔피씨
2021-03-23,감사보고서제출,엔피씨
2021-03-08,주주총회집중일개최사유신고,엔피씨
2021-03-08,현금ㆍ현물배당결정,엔피씨
2021-03-08,주주총회소집결의,엔피씨
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,노병현
2021-03-03,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변경,엔피씨
2021-02-23,최대주주등소유주식변동신고서,엔피씨
2021-02-23,임원ㆍ주요주주특정증권등소유상황보고서,동주
2021-02-04,주식등의대량보유상황보고서(일반),임익성
2021-02-04,최대주주등소유주식변동신고서,엔피씨
2021-02-02,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-01-20,최대주주등소유주식변동신고서,엔피씨
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2021-01-05,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-01-04,주식등의대량보유상황보고서(약식),신영자산운용
2020-12-30,최대주주등소유주식변동신고서,엔피씨
2020-11-16,분기보고서 (2020.09),엔피씨
2020-11-02,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2020-10-05,주식등의대량보유상황보고서(약식),신영자산운용
2020-09-22,최대주주등소유주식변동신고서,엔피씨
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,박주형
2020-08-25,최대주주등소유주식변동신고서,엔피씨
2020-08-14,반기보고서 (2020.06),엔피씨
2020-08-03,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-07-06,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,동주
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2020-06-02,최대주주등소유주식변동신고서,엔피씨
2020-05-15,분기보고서 (2020.03),엔피씨
2020-05-06,주식등의대량보유상황보고서(일반),임익성
2020-04-27,주식등의대량보유상황보고서(일반),임익성
2020-04-27,임원ㆍ주요주주특정증권등소유상황보고서,박주형
2020-04-27,최대주주등소유주식변동신고서,엔피씨
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,박주형
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,김영승
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2020-04-01,최대주주등소유주식변동신고서,엔피씨
2020-03-30,사업보고서 (2019.12),엔피씨
2020-03-26,정기주주총회결과,엔피씨
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔피씨
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,동주
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,박두식
2020-03-24,최대주주등소유주식변동신고서,엔피씨
2020-03-18,[기재정정]주주총회소집공고,엔피씨
2020-03-18,감사보고서제출,엔피씨
2020-03-11,최대주주등소유주식변동신고서,엔피씨
2020-03-09,현금ㆍ현물배당결정,엔피씨
2020-03-09,주주총회소집결의,엔피씨
2020-03-09,주주총회집중일개최사유신고,엔피씨
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,엔피씨
2020-01-10,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-12-30,최대주주등소유주식변동신고서,엔피씨
2019-12-09,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-11-29,최대주주등소유주식변동신고서,엔피씨
2019-11-15,주식등의대량보유상황보고서(일반),임익성
2019-11-14,분기보고서 (2019.09),엔피씨
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,동주
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,내쇼날플러스
2019-11-04,최대주주등소유주식변동신고서,엔피씨
2019-10-10,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-09-24,임원ㆍ주요주주특정증권등소유상황보고서,내쇼날플러스
2019-09-24,최대주주등소유주식변동신고서,엔피씨
2019-09-10,최대주주등소유주식변동신고서,엔피씨
2019-08-21,임원ㆍ주요주주특정증권등소유상황보고서,내쇼날플러스
2019-08-21,최대주주등소유주식변동신고서,엔피씨
2019-08-14,반기보고서 (2019.06),엔피씨
2019-07-25,최대주주등소유주식변동신고서,엔피씨
2019-07-09,최대주주등소유주식변동신고서,엔피씨
2019-05-15,분기보고서 (2019.03),엔피씨
2019-05-03,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-05-02,최대주주등소유주식변동신고서,엔피씨
2019-04-30,대표이사(대표집행임원)변경(안내공시),엔피씨
2019-04-23,임원ㆍ주요주주특정증권등소유상황보고서,내쇼날플러스
2019-04-23,주식등의대량보유상황보고서(일반),임익성
2019-04-23,최대주주등소유주식변동신고서,엔피씨
2019-04-19,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-04-12,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-04-10,임원ㆍ주요주주특정증권등소유상황보고서,성행기
2019-04-10,임원ㆍ주요주주특정증권등소유상황보고서,최석기
2019-04-10,임원ㆍ주요주주특정증권등소유상황보고서,조광하
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-04-02,주식등의대량보유상황보고서(일반),임익성
2019-04-01,사업보고서 (2018.12),엔피씨
2019-03-27,정기주주총회결과,엔피씨
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔피씨
2019-03-19,[기재정정]주주총회소집공고,엔피씨
2019-03-19,감사보고서제출,엔피씨
2019-03-18,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-03-12,현금ㆍ현물배당결정,엔피씨
2019-03-12,주주총회소집결의,엔피씨
2019-03-12,주주총회집중일개최사유신고,엔피씨
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-03-05,주식등의대량보유상황보고서(일반),임익성
2019-03-05,최대주주등소유주식변동신고서,엔피씨
2019-03-04,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-02-26,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),엔피씨
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-01-22,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-01-17,최대주주등소유주식변동신고서,엔피씨
2019-01-15,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-01-02,최대주주등소유주식변동신고서,엔피씨
