날짜,공시_제목,공시자
2024-09-02,기업설명회(IR)개최(안내공시)              ,한미약품
2024-08-19,주식등의대량보유상황보고서(약식),국민연금공단
2024-08-14,반기보고서 (2024.06),한미약품
2024-08-09,공정거래자율준수프로그램운영현황(안내공시)              ,한미약품
2024-07-30,기업설명회(IR)개최(안내공시)              ,한미약품
2024-07-30,현금ㆍ현물배당결정              ,한미약품
2024-07-30,연결재무제표기준영업(잠정)실적(공정공시)              ,한미약품
2024-07-26,기업설명회(IR)개최(안내공시)              ,한미약품
2024-07-25,결산실적공시예고(안내공시)              ,한미약품
2024-07-17,주식등의대량보유상황보고서(일반),한미사이언스
2024-07-17,주식등의대량보유상황보고서(약식),신동국
2024-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2024-06-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미약품
2024-06-18,임시주주총회결과              ,한미약품
2024-06-18,임원ㆍ주요주주특정증권등소유상황보고서,신동국
2024-06-18,최대주주등소유주식변동신고서              ,한미약품
2024-06-11,지속가능경영보고서등관련사항(자율공시)              ,한미약품
2024-06-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2024-05-31,기업지배구조보고서공시              ,한미약품
2024-05-23,의결권대리행사권유참고서류,한미약품
2024-05-23,주주총회소집공고,한미약품
2024-05-16,분기보고서 (2024.03),한미약품
2024-05-08,주주총회소집결의              ,한미약품
2024-05-08,주주명부폐쇄기간또는기준일설정              ,한미약품
2024-05-02,기업설명회(IR)개최(안내공시)              ,한미약품
2024-04-30,연결재무제표기준영업(잠정)실적(공정공시)              ,한미약품
2024-04-25,기업설명회(IR)개최(안내공시)              ,한미약품
2024-04-25,결산실적공시예고(안내공시)              ,한미약품
2024-04-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2024-04-02,기업설명회(IR)개최(안내공시)              ,한미약품
2024-03-27,정기주주총회결과              ,한미약품
2024-03-19,감사보고서제출              ,한미약품
2024-03-19,사업보고서 (2023.12),한미약품
2024-03-11,현금ㆍ현물배당결정              ,한미약품
2024-03-11,주주총회소집결의              ,한미약품
2024-03-11,의결권대리행사권유참고서류,한미약품
2024-03-11,주주총회소집공고,한미약품
2024-03-11,주주총회집중일개최사유신고              ,한미약품
2024-03-07,기업설명회(IR)개최(안내공시)              ,한미약품
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,김현수
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,김대진
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,안영길
2024-02-07,최대주주등소유주식변동신고서              ,한미약품
2024-02-07,기업설명회(IR)개최(안내공시)              ,한미약품
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,두명국
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,김태윤
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,윤병희
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,한미사이언스
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,최창주
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,박재현
2024-02-07,임원ㆍ주요주주특정증권등소유상황보고서,김나영
2024-02-06,기업설명회(IR)개최(안내공시)              ,한미약품
2024-02-02,매출액또는손익구조30%(대규모법인은15%)이상변경,한미약품
2024-02-02,공정거래자율준수프로그램운영현황(안내공시),한미약품
2024-02-01,[기재정정]투자판단관련주요경영사항,한미약품
2024-01-26,기업설명회(IR)개최(안내공시),한미약품
2024-01-26,결산실적공시예고(안내공시),한미약품
2024-01-08,주식등의대량보유상황보고서(약식),국민연금공단
2024-01-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,한미약품
2023-12-14,주요사항보고서(무상증자결정),한미약품
2023-11-14,분기보고서 (2023.09),한미약품
2023-11-07,기업설명회(IR)개최(안내공시),한미약품
2023-11-02,기업설명회(IR)개최(안내공시),한미약품
2023-11-01,연결재무제표기준영업(잠정)실적(공정공시),한미약품
2023-10-24,결산실적공시예고(안내공시),한미약품
2023-10-24,기업설명회(IR)개최(안내공시),한미약품
2023-10-23,투자판단관련주요경영사항,한미약품
2023-10-10,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-09-20,기업설명회(IR)개최(안내공시),한미약품
2023-09-18,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-09-11,기업설명회(IR)개최(안내공시),한미약품
2023-09-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-09-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-09-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-08-29,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-08-23,불성실공시법인지정,유가증권시장본부
2023-08-21,기업설명회(IR)개최(안내공시),한미약품
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,김나영
2023-08-11,반기보고서 (2023.06),한미약품
2023-08-10,최대주주등소유주식변동신고서,한미약품
2023-08-10,임원ㆍ주요주주특정증권등소유상황보고서,김태윤
2023-08-03,불성실공시법인지정예고,유가증권시장본부
2023-08-01,기업설명회(IR)개최(안내공시),한미약품
2023-08-01,투자판단관련주요경영사항,한미약품
2023-08-01,투자판단관련주요경영사항,한미약품
2023-07-28,연결재무제표기준영업(잠정)실적(공정공시),한미약품
2023-07-28,공정거래자율준수프로그램운영현황(안내공시),한미약품
2023-07-20,기업설명회(IR)개최(안내공시),한미약품
2023-07-20,결산실적공시예고(안내공시),한미약품
2023-07-10,기타경영사항(자율공시),한미약품
2023-07-03,기업설명회(IR)개최(안내공시),한미약품
2023-06-12,기업설명회(IR)개최(안내공시),한미약품
2023-06-12,지속가능경영보고서등관련사항(자율공시),한미약품
2023-05-31,기업지배구조보고서공시,한미약품
2023-05-15,분기보고서 (2023.03),한미약품
2023-05-10,기업설명회(IR)개최(안내공시),한미약품
2023-05-03,기업설명회(IR)개최(안내공시),한미약품
2023-04-28,기업설명회(IR)개최(안내공시),한미약품
2023-04-26,연결재무제표기준영업(잠정)실적(공정공시),한미약품
2023-04-19,결산실적공시예고(안내공시),한미약품
2023-04-19,기업설명회(IR)개최(안내공시),한미약품
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미약품
2023-03-29,정기주주총회결과,한미약품
2023-03-29,대표이사(대표집행임원)변경(안내공시),한미약품
2023-03-21,사업보고서 (2022.12),한미약품
2023-03-21,감사보고서제출,한미약품
2023-03-14,주주총회소집공고,한미약품
