날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1875,1995,1875,1930,33762,2.933333333333333,1003,36.42,1.92,53,0.0,0,0,0,-3765,3765,0,0,0,28463,5299,33762,0,0,32228,1534,33762,0,0,-7148245,7148245,0,0,0,54585935,10127800,64713735,0,0,61734180,2979555,64713735
2019-01-03,1930,1940,1875,1900,18927,-1.5544041450777202,1003,35.85,1.89,53,0.0,0,29,-74,741,-696,0,29,0,18583,315,18927,0,74,17842,1011,18927,55535,-141340,1410305,-1324500,0,55535,0,35322625,597180,35975340,0,141340,33912320,1921680,35975340
2019-01-04,1900,1960,1860,1960,9475,3.1578947368421053,1003,36.98,1.95,53,0.0,0,0,0,1763,-1763,0,0,0,9253,222,9475,0,0,7490,1985,9475,0,0,3373205,-3373205,0,0,0,17785310,423820,18209130,0,0,14412105,3797025,18209130
2019-01-07,2000,2040,1970,2005,59417,2.295918367346939,1003,37.83,2.0,53,0.0,0,2473,0,-182,-2291,0,2473,0,56944,0,59417,0,0,57126,2291,59417,4945040,0,-348350,-4596690,0,4945040,0,114161100,0,119106140,0,0,114509450,4596690,119106140
2019-01-08,2035,2035,1900,1965,39420,-1.99501246882793,1003,37.08,1.96,53,0.0,0,0,-29,-1485,1514,0,0,0,36924,2496,39420,0,29,38409,982,39420,0,-56985,-2824585,2881570,0,0,0,71964330,4808825,76773155,0,56985,74788915,1927255,76773155
2019-01-09,1965,2000,1950,1950,27074,-0.7633587786259541,1003,36.79,1.94,53,0.0,0,0,0,18,-18,0,0,0,26161,913,27074,0,0,26143,931,27074,0,0,41705,-41705,0,0,0,51348720,1795035,53143755,0,0,51307015,1836740,53143755
2019-01-10,1950,2025,1950,1980,9853,1.5384615384615385,1003,37.36,1.97,53,0.0,0,0,0,-314,314,0,0,0,9451,402,9853,0,0,9765,88,9853,0,0,-613545,613545,0,0,0,18558915,785750,19344665,0,0,19172460,172205,19344665
2019-01-11,1995,2010,1980,2005,20407,1.2626262626262625,1003,37.83,2.0,53,0.0,0,-126,32,-76,170,0,0,32,19666,709,20407,126,0,19742,539,20407,-251035,63520,-143670,331185,0,0,63520,39235110,1409520,40708150,251035,0,39378780,1078335,40708150
2019-01-14,2045,2045,1970,2005,16163,0.0,1003,37.83,2.0,53,0.0,0,0,0,-363,363,0,0,0,15393,770,16163,0,0,15756,407,16163,0,0,-706575,706575,0,0,0,30704260,1522625,32226885,0,0,31410835,816050,32226885
2019-01-15,2005,2040,1970,1990,26404,-0.7481296758104738,1003,37.55,1.98,53,0.0,0,5000,0,-4924,-76,0,5000,0,20503,901,26404,0,0,25427,977,26404,9957155,0,-9798665,-158490,0,9957155,0,40957860,1799900,52714915,0,0,50756525,1958390,52714915
