날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,30700,30800,30300,30300,316,-1.3029315960912053,33427,12.96,0.91,2338,2.64,800,106,0,-43,-63,0,123,0,193,0,316,17,0,236,63,316,3231100,0,-1315600,-1915500,0,3747800,0,5868650,0,9616450,516700,0,7184250,1915500,9616450
2019-01-03,30300,30400,30050,30100,6451,-0.6600660066006601,33427,12.87,0.9,2338,2.66,800,-927,5971,-25,-5019,0,43,5971,437,0,6451,970,0,462,5019,6451,-27919400,180206000,-746200,-151540400,0,1296450,180206000,13172650,0,194675100,29215850,0,13918850,151540400,194675100
2019-01-04,30000,30800,30000,30450,1504,1.1627906976744187,33427,13.02,0.91,2338,2.63,800,106,441,-590,43,0,689,441,331,43,1504,583,0,921,0,1504,3473950,13294100,-18082550,1314500,0,21060200,13294100,10002250,1314500,45671050,17586250,0,28084800,0,45671050
2019-01-07,30350,30850,30350,30700,688,0.8210180623973727,33427,13.13,0.92,2338,2.61,800,614,0,-614,0,0,614,0,74,0,688,0,0,688,0,688,18845650,0,-18845650,0,0,18845650,0,2275150,0,21120800,0,0,21120800,0,21120800
2019-01-08,30550,30900,30400,30500,411,-0.6514657980456027,33427,13.05,0.91,2338,2.62,800,298,0,-298,0,0,299,0,112,0,411,1,0,410,0,411,9131600,0,-9131600,0,0,9162000,0,3422700,0,12584700,30400,0,12554300,0,12584700
2019-01-09,30400,30850,30400,30700,362,0.6557377049180327,33427,13.13,0.92,2338,2.61,800,233,0,-233,0,0,248,0,114,0,362,15,0,347,0,362,7156050,0,-7156050,0,0,7613950,0,3491850,0,11105800,457900,0,10647900,0,11105800
2019-01-10,30550,30950,30400,30600,245,-0.32573289902280134,33427,13.09,0.92,2338,2.61,800,92,0,-92,0,0,112,0,133,0,245,20,0,225,0,245,2817800,0,-2817800,0,0,3427950,0,4063950,0,7491900,610150,0,6881750,0,7491900
2019-01-11,30450,30900,30450,30500,293,-0.32679738562091504,33427,13.05,0.91,2338,2.62,800,185,0,-185,0,0,185,0,108,0,293,0,0,293,0,293,5653550,0,-5653550,0,0,5653550,0,3296750,0,8950300,0,0,8950300,0,8950300
2019-01-14,30500,31200,30400,30550,976,0.16393442622950818,33427,13.07,0.91,2338,2.62,800,499,0,-499,0,0,576,0,400,0,976,77,0,899,0,976,15329750,0,-15329750,0,0,17684150,0,12300050,0,29984200,2354400,0,27629800,0,29984200
2019-01-15,30500,30800,30450,30550,543,0.0,33427,13.07,0.91,2338,2.62,800,212,0,-212,0,0,304,0,239,0,543,92,0,451,0,543,6500000,0,-6500000,0,0,9308500,0,7292650,0,16601150,2808500,0,13792650,0,16601150
2019-01-16,30500,30750,30450,30500,421,-0.16366612111292964,33427,13.05,0.91,2338,2.62,800,86,0,-86,0,0,107,0,314,0,421,21,0,400,0,421,2632550,0,-2632550,0,0,3273050,0,9603150,0,12876200,640500,0,12235700,0,12876200
2019-01-17,30450,30650,30400,30650,639,0.49180327868852464,33427,13.11,0.92,2338,2.61,800,-150,0,149,1,0,223,0,415,1,639,373,0,266,0,639,-4573450,0,4542900,30550,0,6805100,0,12664500,30550,19500150,11378550,0,8121600,0,19500150
2019-01-18,30650,30650,30450,30600,903,-0.1631321370309951,33427,13.09,0.92,2338,2.61,800,-32,0,12,20,0,531,0,352,20,903,563,0,340,0,903,-981500,0,369500,612000,0,16251850,0,10774900,612000,27638750,17233350,0,10405400,0,27638750
2019-01-21,30600,30650,30400,30600,340,0.0,33427,13.09,0.92,2338,2.61,800,-229,8,221,0,0,41,8,291,0,340,270,0,70,0,340,-6971000,243600,6727400,0,0,1250550,243600,8867050,0,10361200,8221550,0,2139650,0,10361200
2019-01-22,30450,30650,30350,30600,984,0.0,33427,13.09,0.92,2338,2.61,800,188,0,-198,10,0,696,0,278,10,984,508,0,476,0,984,5752350,0,-6057350,305000,0,21270300,0,8456800,305000,30032100,15517950,0,14514150,0,30032100
