날짜,공시_제목,공시자
2024-11-14,분기보고서 (2024.09),인천도시가스
2024-08-14,반기보고서 (2024.06),인천도시가스
2024-05-16,분기보고서 (2024.03),인천도시가스
2024-03-15,정기주주총회결과              ,인천도시가스
2024-03-07,사업보고서 (2023.12),인천도시가스
2024-03-07,감사보고서제출              ,인천도시가스
2024-02-29,의결권대리행사권유참고서류,인천도시가스
2024-02-29,주주총회소집공고,인천도시가스
2024-02-15,주주총회소집결의              ,인천도시가스
2024-01-26,매출액또는손익구조30%(대규모법인은15%)이상변경,인천도시가스
2024-01-26,현금ㆍ현물배당결정,인천도시가스
2023-11-21,단일판매ㆍ공급계약체결,인천도시가스
2023-11-14,분기보고서 (2023.09),인천도시가스
2023-08-11,반기보고서 (2023.06),인천도시가스
2023-08-10,기타경영사항(자율공시),인천도시가스
2023-07-27,단일판매ㆍ공급계약체결,인천도시가스
2023-07-20,[기재정정]단일판매ㆍ공급계약체결,인천도시가스
2023-05-15,분기보고서 (2023.03),인천도시가스
2023-04-03,[기재정정]단일판매ㆍ공급계약체결,인천도시가스
2023-03-17,정기주주총회결과,인천도시가스
2023-03-17,대표이사(대표집행임원)변경(안내공시),인천도시가스
2023-03-09,사업보고서 (2022.12),인천도시가스
2023-03-09,감사보고서제출,인천도시가스
2023-03-02,의결권대리행사권유참고서류,인천도시가스
2023-03-02,주주총회소집공고,인천도시가스
2023-02-16,주주총회소집결의,인천도시가스
2023-02-02,현금ㆍ현물배당결정,인천도시가스
2023-02-02,매출액또는손익구조30%(대규모법인은15%)이상변경,인천도시가스
2022-11-14,[기재정정]분기보고서 (2022.09),인천도시가스
2022-09-16,임원ㆍ주요주주특정증권등소유상황보고서,이종훈
2022-09-16,최대주주등소유주식변동신고서,인천도시가스
2022-08-16,반기보고서 (2022.06),인천도시가스
2022-05-16,분기보고서 (2022.03),인천도시가스
2022-03-18,정기주주총회결과,인천도시가스
2022-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,인천도시가스
2022-03-10,사업보고서 (2021.12),인천도시가스
2022-03-10,감사보고서제출,인천도시가스
2022-03-03,의결권대리행사권유참고서류,인천도시가스
2022-03-03,주주총회소집공고,인천도시가스
2022-02-17,주주총회소집결의,인천도시가스
2022-02-03,현금ㆍ현물배당결정,인천도시가스
2022-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,인천도시가스
2021-11-15,분기보고서 (2021.09),인천도시가스
2021-08-13,반기보고서 (2021.06),인천도시가스
2021-05-17,분기보고서 (2021.03),인천도시가스
2021-03-19,정기주주총회결과,인천도시가스
2021-03-11,사업보고서 (2020.12),인천도시가스
2021-03-11,[기재정정]의결권대리행사권유참고서류,인천도시가스
2021-03-11,[기재정정]주주총회소집공고,인천도시가스
2021-03-11,감사보고서제출,인천도시가스
2021-02-18,주주총회소집결의,인천도시가스
2021-02-01,현금ㆍ현물배당결정,인천도시가스
2020-11-16,분기보고서 (2020.09),인천도시가스
2020-08-14,반기보고서 (2020.06),인천도시가스
2020-05-15,분기보고서 (2020.03),인천도시가스
2020-04-27,대표이사(대표집행임원)변경(안내공시),인천도시가스
2020-03-30,사업보고서 (2019.12),인천도시가스
2020-03-20,정기주주총회결과,인천도시가스
2020-03-12,감사보고서제출,인천도시가스
2020-03-12,[기재정정]의결권대리행사권유참고서류,인천도시가스
2020-03-12,[기재정정]주주총회소집공고,인천도시가스
2020-03-05,주주총회집중일개최사유신고,인천도시가스
2020-02-20,주주총회소집결의,인천도시가스
2020-02-03,현금ㆍ현물배당결정,인천도시가스
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,인천도시가스
2020-01-15,최대주주등소유주식변동신고서,인천도시가스
2019-11-29,분기보고서 (2019.09),인천도시가스
2019-08-29,반기보고서 (2019.06),인천도시가스
2019-05-30,분기보고서 (2019.03),인천도시가스
2019-04-01,사업보고서 (2018.12),인천도시가스
2019-03-29,연결감사보고서 (2018.12),한영회계법인
2019-03-29,감사보고서 (2018.12),한영회계법인
2019-03-15,정기주주총회결과,인천도시가스
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,인천도시가스
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,인천도시가스
2019-03-07,[기재정정]의결권대리행사권유참고서류,인천도시가스
2019-03-07,[기재정정]주주총회소집공고,인천도시가스
2019-03-07,감사보고서제출,인천도시가스
2019-02-14,주주총회소집결의,인천도시가스
2019-02-08,최대주주등소유주식변동신고서,인천도시가스
2019-01-31,현금ㆍ현물배당결정,인천도시가스
2019-01-04,최대주주등소유주식변동신고서,인천도시가스
