날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3105,3115,2800,2910,90583,-5.057096247960848,2922,5.4,1.0,539,2.58,75,0,0,10068,-10068,0,0,0,86218,4365,90583,0,0,76150,14433,90583,0,0,29746380,-29746380,0,0,0,256640855,13129535,269770390,0,0,226894475,42875915,269770390
2019-01-03,2915,2970,2800,2825,110697,-2.9209621993127146,2922,5.24,0.97,539,2.65,75,2000,0,16619,-18619,0,2000,0,107800,897,110697,0,0,91181,19516,110697,5750000,0,47924095,-53674095,0,5750000,0,308572715,2572425,316895140,0,0,260648620,56246520,316895140
2019-01-04,2815,2820,2675,2775,143196,-1.7699115044247788,2922,5.15,0.95,539,2.7,75,-45867,48,56468,-10649,0,0,48,137944,5204,143196,45867,0,81476,15853,143196,-124962665,134640,154060280,-29232255,0,0,134640,376433080,14162500,390730220,124962665,0,222372800,43394755,390730220
2019-01-07,2810,2810,2715,2755,72791,-0.7207207207207207,2922,5.11,0.94,539,2.72,75,0,14,6149,-6163,0,0,14,68213,4564,72791,0,0,62064,10727,72791,0,38990,17145840,-17184830,0,0,38990,188672665,12618305,201329960,0,0,171526825,29803135,201329960
2019-01-08,2780,2790,2670,2725,162654,-1.0889292196007259,2922,5.06,0.93,539,2.75,75,-23337,7227,18335,-2225,0,12320,10020,137518,2796,162654,35657,2793,119183,5021,162654,-62741770,19337100,49417435,-6012765,0,33221125,26854890,370326765,7550795,437953575,95962895,7517790,320909330,13563560,437953575
2019-01-09,2700,2750,2695,2750,110648,0.9174311926605505,2922,5.1,0.94,539,2.73,75,246,0,-9660,9414,0,19757,0,81161,9730,110648,19511,0,90821,316,110648,872425,0,-26578190,25705765,0,54113420,0,221460370,26565920,302139710,53240995,0,248038560,860155,302139710
2019-01-10,2760,2790,2745,2780,42366,1.090909090909091,2922,5.16,0.95,539,2.7,75,-7994,0,2577,5417,0,0,0,35360,7006,42366,7994,0,32783,1589,42366,-22083170,0,7055140,15028030,0,0,0,97739530,19413375,117152905,22083170,0,90684390,4385345,117152905
2019-01-11,2785,2820,2760,2785,74120,0.1798561151079137,2922,5.17,0.95,539,2.69,75,-2495,0,9903,-7408,0,0,0,72105,2015,74120,2495,0,62202,9423,74120,-6960035,0,27722985,-20762950,0,0,0,201370640,5632915,207003555,6960035,0,173647655,26395865,207003555
2019-01-14,2760,2820,2760,2800,60442,0.5385996409335727,2922,5.19,0.96,539,2.68,75,0,0,-4918,4918,0,0,0,54981,5461,60442,0,0,59899,543,60442,0,0,-13702905,13702905,0,0,0,153426235,15225935,168652170,0,0,167129140,1523030,168652170
2019-01-15,2835,2835,2795,2815,39217,0.5357142857142857,2922,5.22,0.96,539,2.66,75,0,17,-3108,3091,0,0,17,35983,3217,39217,0,0,39091,126,39217,0,47515,-8736485,8688970,0,0,47515,101266645,9042725,110356885,0,0,110003130,353755,110356885
