날짜,공시_제목,공시자
2024-04-16,최대주주등소유주식변동신고서              ,대창단조
2024-04-16,주요사항보고서(자기주식취득신탁계약체결결정),대창단조
2024-04-05,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2024-04-05,최대주주등소유주식변동신고서              ,대창단조
2024-03-29,정기주주총회결과              ,대창단조
2024-03-21,사업보고서 (2023.12),대창단조
2024-03-21,감사보고서제출              ,대창단조
2024-03-14,주주총회소집공고,대창단조
2024-03-06,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2024-03-06,최대주주등소유주식변동신고서              ,대창단조
2024-03-04,[기재정정]주주총회소집결의              ,대창단조
2024-02-27,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시)              ,대창단조
2024-02-27,주주총회집중일개최사유신고              ,대창단조
2024-02-27,현금ㆍ현물배당결정              ,대창단조
2024-01-30,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2024-01-30,최대주주등소유주식변동신고서,대창단조
2024-01-25,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2024-01-25,최대주주등소유주식변동신고서,대창단조
2023-11-14,분기보고서 (2023.09),대창단조
2023-10-04,임원ㆍ주요주주특정증권등소유상황보고서,박권욱
2023-10-04,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2023-09-27,최대주주등소유주식변동신고서,대창단조
2023-09-22,[기재정정]타법인주식및출자증권처분결정,대창단조
2023-08-11,반기보고서 (2023.06),대창단조
2023-06-12,기업설명회(IR)개최(안내공시),대창단조
2023-05-15,분기보고서 (2023.03),대창단조
2023-03-31,정기주주총회결과,대창단조
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대창단조
2023-03-23,감사보고서제출,대창단조
2023-03-23,사업보고서 (2022.12),대창단조
2023-03-16,주주총회소집공고,대창단조
2023-03-08,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2023-03-08,최대주주등소유주식변동신고서,대창단조
2023-02-23,주주총회집중일개최사유신고,대창단조
2023-02-23,주주총회소집결의,대창단조
2023-02-23,현금ㆍ현물배당결정,대창단조
2023-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경,대창단조
2023-02-14,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2023-02-14,최대주주등소유주식변동신고서,대창단조
2023-02-03,최대주주등소유주식변동신고서,대창단조
2023-02-03,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-11-30,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-11-30,최대주주등소유주식변동신고서,대창단조
2022-11-23,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-11-23,최대주주등소유주식변동신고서,대창단조
2022-11-18,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-11-18,최대주주등소유주식변동신고서,대창단조
2022-11-15,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-11-15,최대주주등소유주식변동신고서,대창단조
2022-11-11,분기보고서 (2022.09),대창단조
2022-11-10,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-11-10,최대주주등소유주식변동신고서,대창단조
2022-11-07,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-11-07,최대주주등소유주식변동신고서,대창단조
2022-11-02,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-11-02,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-11-02,최대주주등소유주식변동신고서,대창단조
2022-10-31,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-10-31,최대주주등소유주식변동신고서,대창단조
2022-10-13,타법인주식및출자증권취득결정,대창단조
2022-09-30,[기재정정]사업보고서 (2021.12),대창단조
2022-09-23,주식등의대량보유상황보고서(일반),박안식
2022-09-22,최대주주등소유주식변동신고서,대창단조
2022-08-16,반기보고서 (2022.06),대창단조
2022-07-11,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-07-11,최대주주등소유주식변동신고서,대창단조
2022-06-24,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-06-24,최대주주등소유주식변동신고서,대창단조
2022-06-20,최대주주등소유주식변동신고서,대창단조
2022-06-20,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-05-16,분기보고서 (2022.03),대창단조
2022-05-06,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-05-06,임원ㆍ주요주주특정증권등소유상황보고서,박권욱
2022-05-06,최대주주등소유주식변동신고서,대창단조
2022-05-02,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-05-02,최대주주등소유주식변동신고서,대창단조
2022-04-28,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-04-28,최대주주등소유주식변동신고서,대창단조
2022-04-14,최대주주등소유주식변동신고서,대창단조
2022-04-14,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-03-25,정기주주총회결과,대창단조
2022-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,대창단조
2022-03-17,감사보고서제출,대창단조
2022-03-10,주주총회소집공고,대창단조
2022-02-21,주주총회집중일개최사유신고,대창단조
2022-02-21,주주총회소집결의,대창단조
2022-02-21,현금ㆍ현물배당결정,대창단조
2022-02-07,최대주주등소유주식변동신고서,대창단조
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,박안식
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,박권욱
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,박권일
2022-01-03,임시주주총회결과,대창단조
2021-12-28,최대주주등소유주식변동신고서,대창단조
2021-12-21,주주총회소집공고,대창단조
2021-12-06,[기재정정]주식분할결정,대창단조
2021-12-02,임원ㆍ주요주주특정증권등소유상황보고서,박권일
