날짜,공시_제목,공시자
2024-09-24,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2024-09-24,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2024-09-11,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-09-11,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2024-08-29,[기재정정]주요사항보고서(영업양도결정),신세계건설
2024-08-27,채무인수결정              ,신세계건설
2024-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2024-08-14,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,신세계건설
2024-08-14,반기보고서 (2024.06),신세계건설
2024-07-31,[기재정정]타인에대한채무보증결정              ,신세계건설
2024-07-31,[기재정정]타인에대한채무보증결정              ,신세계건설
2024-07-31,채무인수결정              ,신세계건설
2024-07-31,타인에대한채무보증결정              ,신세계건설
2024-07-23,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-07-23,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-07-22,[기재정정]타인에대한채무보증결정              ,신세계건설
2024-07-16,타인에대한채무보증결정              ,신세계건설
2024-07-10,타인에대한채무보증결정              ,신세계건설
2024-07-01,합병등종료보고서(영업양수도),신세계건설
2024-06-28,단일판매ㆍ공급계약체결              ,신세계건설
2024-06-28,단일판매ㆍ공급계약체결              ,신세계건설
2024-06-28,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-06-26,[기재정정]타인에대한채무보증결정              ,신세계건설
2024-06-21,타인에대한채무보증결정              ,신세계건설
2024-06-18,타인에대한채무보증결정              ,신세계건설
2024-06-18,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2024-06-18,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2024-06-18,특수관계인과의내부거래,신세계건설
2024-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계건설
2024-05-31,기업지배구조보고서공시              ,신세계건설
2024-05-31,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-05-28,특수관계인에대한사모사채발행의결,신세계건설
2024-05-28,주요사항보고서(자본으로인정되는채무증권발행결정),신세계건설
2024-05-16,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2024-05-16,분기보고서 (2024.03),신세계건설
2024-05-09,대표이사(대표집행임원)변경(안내공시)              ,신세계건설
2024-05-09,임시주주총회결과              ,신세계건설
2024-04-24,의결권대리행사권유참고서류,신세계건설
2024-04-24,주주총회소집공고,신세계건설
2024-04-19,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-04-02,주주총회소집결의              ,신세계건설
2024-04-02,주주명부폐쇄기간또는기준일설정              ,신세계건설
2024-03-29,[기재정정]타인에대한채무보증결정              ,신세계건설
2024-03-29,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-03-26,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2024-03-26,정기주주총회결과              ,신세계건설
2024-03-26,임시주주총회결과              ,신세계건설
2024-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2024-03-21,단일판매ㆍ공급계약체결              ,신세계건설
2024-03-18,사업보고서 (2023.12),신세계건설
2024-03-15,감사보고서제출              ,신세계건설
2024-03-12,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-03-12,[기재정정]단일판매ㆍ공급계약체결              ,신세계건설
2024-03-08,의결권대리행사권유참고서류,신세계건설
2024-03-08,주주총회소집공고,신세계건설
2024-02-29,단일판매ㆍ공급계약체결              ,신세계건설
2024-02-29,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2024-02-27,[기재정정]의결권대리행사권유참고서류,신세계건설
2024-02-23,주주총회소집결의              ,신세계건설
2024-02-23,주주총회소집공고,신세계건설
2024-02-22,[기재정정]타인에대한채무보증결정              ,신세계건설
2024-02-14,주주총회소집결의              ,신세계건설
2024-02-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,신세계건설
2024-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2024-02-14,매매거래정지및정지해제(중요내용공시)              ,유가증권시장본부
2024-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경              ,신세계건설
2024-02-05,[기재정정]타인에대한채무보증결정              ,신세계건설
2024-02-01,타인에대한채무보증결정,신세계건설
2024-02-01,[기재정정]타인에대한채무보증결정,신세계건설
2024-01-30,최대주주등소유주식변동신고서,신세계건설
2024-01-30,임원ㆍ주요주주특정증권등소유상황보고서,이마트
2024-01-30,주식등의대량보유상황보고서(일반),이마트
2024-01-26,합병등종료보고서(합병),신세계건설
2024-01-19,특수관계인에대한담보제공,신세계건설
2024-01-19,특수관계인에대한사모사채발행의결,신세계건설
2023-12-27,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-12-22,임시주주총회결과,신세계건설
2023-12-22,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2023-12-22,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2023-12-21,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-12-21,타인에대한채무보증결정,신세계건설
2023-12-07,주주총회소집공고,신세계건설
2023-12-07,의결권대리행사권유참고서류,신세계건설
2023-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2023-11-27,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-11-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,신세계건설
2023-11-14,주주총회소집결의,신세계건설
2023-11-14,주요사항보고서(회사합병결정),신세계건설
2023-11-14,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2023-11-14,분기보고서 (2023.09),신세계건설
2023-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2023-11-10,[기재정정]타인에대한채무보증결정,신세계건설
2023-10-31,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-09-26,타인에대한채무보증결정,신세계건설
2023-09-21,[기재정정]타인에대한채무보증결정,신세계건설
2023-09-21,[기재정정]타인에대한채무보증결정,신세계건설
2023-09-20,타인에대한채무보증결정,신세계건설
2023-09-19,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2023-09-19,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2023-09-18,단일판매ㆍ공급계약해지,신세계건설
2023-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2023-08-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,신세계건설
2023-08-14,반기보고서 (2023.06),신세계건설
2023-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2023-07-26,타인에대한채무보증결정,신세계건설
2023-07-11,타인에대한채무보증결정,신세계건설
2023-06-30,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-06-26,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2023-06-26,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2023-06-26,[기재정정]타인에대한채무보증결정,신세계건설
2023-06-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2023-06-23,임시주주총회결과,신세계건설
2023-06-16,[기재정정]타인에대한채무보증결정,신세계건설
2023-06-08,주주총회소집공고,신세계건설
2023-06-08,주주총회소집결의,신세계건설
2023-06-08,의결권대리행사권유참고서류,신세계건설
2023-05-31,기업지배구조보고서공시,신세계건설
2023-05-31,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계건설
2023-05-26,채무인수결정,신세계건설
2023-05-17,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-05-17,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2023-05-15,분기보고서 (2023.03),신세계건설
2023-05-03,단일판매ㆍ공급계약체결,신세계건설
2023-05-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2023-04-07,단기차입금증가결정,신세계건설
2023-04-05,증권발행실적보고서,신세계건설
2023-04-05,투자설명서,신세계건설
2023-03-30,[발행조건확정]증권신고서(채무증권),신세계건설
2023-03-23,정기주주총회결과,신세계건설
2023-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2023-03-23,대표이사(대표집행임원)변경(안내공시),신세계건설
2023-03-23,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2023-03-15,사업보고서 (2022.12),신세계건설
2023-03-15,감사보고서제출,신세계건설
2023-03-15,타인에대한채무보증결정,신세계건설
2023-03-14,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-03-07,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-02-28,[기재정정]의결권대리행사권유참고서류,신세계건설
2023-02-28,[기재정정]주주총회소집공고,신세계건설
2023-02-28,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,신세계건설
2023-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2023-02-21,주주총회소집결의,신세계건설
2023-02-21,단기차입금증가결정,신세계건설
2023-02-16,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2023-02-14,[기재정정]타인에대한채무보증결정,신세계건설
2023-02-08,현금ㆍ현물배당결정,신세계건설
2023-02-02,결산실적공시예고(안내공시),신세계건설
2023-01-31,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2023-01-18,단기차입금증가결정,신세계건설
2023-01-13,[기재정정]타인에대한채무보증결정,신세계건설
2023-01-05,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-12-22,단기차입금증가결정,신세계건설
2022-12-19,타인에대한채무보증결정,신세계건설
2022-12-19,신규시설투자등,신세계건설
2022-12-19,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2022-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,신세계건설
2022-12-14,특수관계인과의내부거래,신세계건설
2022-12-09,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-12-02,[기재정정]타인에대한채무보증결정,신세계건설
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2022-11-29,[기재정정]타인에대한채무보증결정,신세계건설
2022-11-14,분기보고서 (2022.09),신세계건설
2022-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2022-10-28,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-09-19,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2022-09-19,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2022-09-01,[기재정정]타인에대한담보제공결정,신세계건설
2022-09-01,[기재정정]타인에대한채무보증결정,신세계건설
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2022-08-16,반기보고서 (2022.06),신세계건설
2022-06-20,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2022-06-20,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2022-06-17,[기재정정]타인에대한채무보증결정,신세계건설
2022-06-16,단일판매ㆍ공급계약체결,신세계건설
2022-05-31,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-05-31,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-05-31,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계건설
2022-05-30,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-05-30,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-05-23,타인에대한채무보증결정,신세계건설
2022-05-23,타인에대한채무보증결정,신세계건설
2022-05-16,분기보고서 (2022.03),신세계건설
2022-05-13,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2022-03-24,정기주주총회결과,신세계건설
2022-03-24,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2022-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2022-03-22,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-03-16,사업보고서 (2021.12),신세계건설
2022-03-14,감사보고서제출,신세계건설
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2022-02-21,의결권대리행사권유참고서류,신세계건설
2022-02-21,주주총회소집공고,신세계건설
2022-02-21,주주총회소집결의,신세계건설
2022-02-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,신세계건설
2022-02-15,[기재정정]타인에대한채무보증결정,신세계건설
2022-02-15,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-01-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),신세계건설
2022-01-27,현금ㆍ현물배당결정,신세계건설
2022-01-20,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2022-01-19,결산실적공시예고(안내공시),신세계건설
2021-12-29,타인에대한채무보증결정,신세계건설
2021-12-29,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2021-12-29,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2021-11-23,타인에대한채무보증결정,신세계건설
2021-11-15,분기보고서 (2021.09),신세계건설
2021-11-12,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2021-11-09,영업(잠정)실적(공정공시),신세계건설
2021-10-07,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2021-09-30,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2021-09-29,[기재정정]타인에대한채무보증결정,신세계건설
2021-09-27,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2021-09-24,단일판매ㆍ공급계약체결,신세계건설
2021-09-14,타인에대한채무보증결정,신세계건설
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2021-08-17,반기보고서 (2021.06),신세계건설
2021-08-13,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2021-08-06,단일판매ㆍ공급계약체결,신세계건설
2021-08-03,영업(잠정)실적(공정공시),신세계건설
2021-07-21,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2021-07-09,단일판매ㆍ공급계약체결,신세계건설
2021-07-07,단일판매ㆍ공급계약체결,신세계건설
2021-06-30,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2021-06-29,[기재정정]사업보고서 (2020.12),신세계건설
2021-06-28,[기재정정]사업보고서 (2019.12),신세계건설
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계건설
2021-05-17,분기보고서 (2021.03),신세계건설
2021-05-12,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2021-05-07,영업(잠정)실적(공정공시),신세계건설
2021-04-30,단일판매ㆍ공급계약해지,신세계건설
2021-04-09,단일판매ㆍ공급계약해지,신세계건설
2021-04-09,[기재정정]타인에대한채무보증결정,신세계건설
2021-03-31,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2021-03-31,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2021-03-25,정기주주총회결과,신세계건설
2021-03-17,타법인주식및출자증권취득결정(자율공시),신세계건설
2021-03-17,특수관계인에대한출자,신세계건설
2021-03-17,감사보고서제출,신세계건설
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2021-02-22,의결권대리행사권유참고서류,신세계건설
2021-02-22,주주총회소집공고,신세계건설
2021-02-22,주주총회소집결의,신세계건설
2021-02-10,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2021-02-09,타인에대한채무보증결정,신세계건설
2021-02-05,타인에대한채무보증결정,신세계건설
2021-02-02,주식등의대량보유상황보고서(약식),KB자산운용
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계건설
2021-01-29,현금ㆍ현물배당결정,신세계건설
2021-01-21,결산실적공시예고(안내공시),신세계건설
2021-01-05,주식등의대량보유상황보고서(약식),KB자산운용
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-12-29,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2020-12-29,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2020-12-28,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2020-12-23,타인에대한채무보증결정,신세계건설
2020-12-02,주식등의대량보유상황보고서(약식),KB자산운용
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2020-11-18,타인에대한채무보증결정,신세계건설
2020-11-16,분기보고서 (2020.09),신세계건설
2020-11-16,타인에대한채무보증결정,신세계건설
2020-11-13,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2020-10-30,[기재정정]타인에대한채무보증결정,신세계건설
2020-10-30,타인에대한채무보증결정,신세계건설
2020-10-28,타인에대한채무보증결정,신세계건설
2020-10-19,타인에대한채무보증결정,신세계건설
2020-10-07,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-09-28,단일판매ㆍ공급계약체결,신세계건설
2020-09-28,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2020-09-25,타인에대한채무보증결정,신세계건설
2020-09-08,타인에대한채무보증결정,신세계건설
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2020-08-14,반기보고서 (2020.06),신세계건설
2020-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2020-08-13,[기재정정]단일판매ㆍ공급계약체결(자율공시),신세계건설
2020-07-30,단일판매ㆍ공급계약체결,신세계건설
2020-07-30,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2020-07-14,[기재정정]타인에대한채무보증결정,신세계건설
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-06-29,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2020-06-29,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2020-06-29,단기차입금증가결정,신세계건설
2020-06-26,[기재정정]타인에대한채무보증결정,신세계건설
2020-06-15,[기재정정]타인에대한채무보증결정,신세계건설
2020-06-15,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2020-06-05,타인에대한채무보증결정,신세계건설
2020-06-01,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계건설
2020-05-20,타인에대한채무보증결정,신세계건설
2020-05-15,분기보고서 (2020.03),신세계건설
2020-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2020-04-29,타인에대한채무보증결정,신세계건설
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-04-01,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-30,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2020-03-30,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2020-03-24,정기주주총회결과,신세계건설
2020-03-17,타인에대한채무보증결정,신세계건설
2020-03-16,감사보고서제출,신세계건설
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2020-02-27,타인에대한채무보증결정,신세계건설
2020-02-27,[기재정정]타인에대한채무보증결정,신세계건설
2020-02-24,의결권대리행사권유참고서류,신세계건설
2020-02-24,주주총회소집공고,신세계건설
2020-02-24,주주총회소집결의,신세계건설
2020-02-24,타인에대한채무보증결정,신세계건설
2020-02-19,[기재정정]타인에대한채무보증결정,신세계건설
2020-02-18,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2020-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2020-02-05,주식등의대량보유상황보고서(약식),삼성액티브자산운용
