날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,427500,432500,421500,424000,33226,-1.9653179190751446,315862,11.91,1.34,35591,2.36,10000,-6048,71,980,4997,0,13986,71,4952,14217,33226,20034,0,3972,9220,33226,-2566896500,30047500,418496000,2118353000,0,5935081000,30047500,2105437000,6039476500,14110042000,8501977500,0,1686941000,3921123500,14110042000
2019-01-03,420500,442500,420500,441500,50422,4.127358490566038,315862,12.4,1.4,35591,2.27,10000,-987,-229,-9078,10294,0,19929,0,3918,26575,50422,20916,229,12996,16281,50422,-375877000,-101020500,-3984125000,4461022500,0,8690939000,0,1690539000,11586614500,21968092500,9066816000,101020500,5674664000,7125592000,21968092500
2019-01-04,441500,462000,441500,453500,65433,2.7180067950169877,315862,12.74,1.44,35591,2.21,10000,7046,-3357,-23663,19974,0,27761,89,6470,31113,65433,20715,3446,30133,11139,65433,3249806500,-1537411500,-10804141500,9091746500,0,12684962000,40549000,2954237000,14171373000,29851121000,9435155500,1577960500,13758378500,5079626500,29851121000
2019-01-07,450000,450000,437000,441000,43992,-2.7563395810363835,315862,12.39,1.4,35591,2.27,10000,-2740,100,1911,729,0,18834,100,8031,17027,43992,21574,0,6120,16298,43992,-1203180500,44250000,829775000,329155500,0,8365369000,44250000,3547389500,7546186500,19503195000,9568549500,0,2717614500,7217031000,19503195000
2019-01-08,448000,450000,441000,444500,23747,0.7936507936507936,315862,12.49,1.41,35591,2.25,10000,3572,-950,-1205,-1417,0,9721,0,1503,12523,23747,6149,950,2708,13940,23747,1593575000,-423407000,-537597000,-632571000,0,4331364000,0,669861000,5575986500,10577211500,2737789000,423407000,1207458000,6208557500,10577211500
2019-01-09,446000,448500,437500,442000,39717,-0.562429696287964,315862,12.42,1.4,35591,2.26,10000,-3328,-663,1355,2636,0,16310,0,4325,19082,39717,19638,663,2970,16446,39717,-1459000500,-296853000,599052000,1156801500,0,7253524500,0,1920174000,8462719000,17636417500,8712525000,296853000,1321122000,7305917500,17636417500
2019-01-10,440000,447500,435500,447500,42187,1.244343891402715,315862,12.57,1.42,35591,2.23,10000,298,61,6426,-6785,0,16582,61,9812,15732,42187,16284,0,3386,22517,42187,149410500,26718000,2825099500,-3001228000,0,7319143000,26718000,4325052000,6959324500,18630237500,7169732500,0,1499952500,9960552500,18630237500
2019-01-11,441500,448500,440500,448000,23886,0.11173184357541899,315862,12.59,1.42,35591,2.23,10000,1674,-2,1461,-3133,0,11265,0,5055,7566,23886,9591,2,3594,10699,23886,753032000,-894000,649535500,-1401673500,0,5027904000,0,2255865500,3373387000,10657156500,4274872000,894000,1606330000,4775060500,10657156500
2019-01-14,443000,445000,432000,434000,43935,-3.125,315862,12.19,1.37,35591,2.3,10000,-10128,-249,17207,-6830,0,14361,0,19809,9765,43935,24489,249,2602,16595,43935,-4403400000,-107844500,7496097500,-2984853000,0,6253581500,0,8627703000,4245617500,19126902000,10656981500,107844500,1131605500,7230470500,19126902000
2019-01-15,438000,438500,429500,434000,48089,0.0,315862,12.19,1.37,35591,2.3,10000,-12476,586,6440,5450,0,19051,691,9770,18577,48089,31527,105,3330,13127,48089,-5380940000,254532500,2769737500,2356670000,0,8237805500,299787500,4213944000,8038756500,20790293500,13618745500,45255000,1444206500,5682086500,20790293500
2019-01-16,432000,437000,425000,429000,50460,-1.1520737327188941,315862,12.05,1.36,35591,2.33,10000,-22173,-804,14066,8911,0,8061,53,18585,23761,50460,30234,857,4519,14850,50460,-9484603000,-344300500,6014269000,3814634500,0,3450662000,22731000,7952550500,10178156000,21604099500,12935265000,367031500,1938281500,6363521500,21604099500
2019-01-17,429000,434000,422000,425000,49725,-0.9324009324009324,315862,11.94,1.35,35591,2.35,10000,-19779,101,17555,2123,0,9526,111,22053,18035,49725,29305,10,4498,15912,49725,-8408825000,43403500,7457754500,907667000,0,4062599500,47673500,9381767000,7687776000,21179816000,12471424500,4270000,1924012500,6780109000,21179816000
2019-01-18,427000,430500,420500,424000,40318,-0.2352941176470588,315862,11.91,1.34,35591,2.36,10000,-7036,-899,3579,4356,0,12671,404,9914,17329,40318,19707,1303,6335,12973,40318,-2967765500,-378058000,1499792000,1846031500,0,5370238000,172564500,4190806000,7349428000,17083036500,8338003500,550622500,2691014000,5503396500,17083036500
2019-01-21,426000,436000,425500,431000,35157,1.650943396226415,315862,12.11,1.36,35591,2.32,10000,9156,-80,-9411,335,0,20385,0,4851,9921,35157,11229,80,14262,9586,35157,3967545500,-34340000,-4069601500,136396000,0,8821657000,0,2092455500,4283819500,15197932000,4854111500,34340000,6162057000,4147423500,15197932000
2019-01-22,430000,434500,424500,429000,25769,-0.46403712296983757,315862,12.05,1.36,35591,2.33,10000,-6018,180,1053,4785,0,7692,180,6744,11153,25769,13710,0,5691,6368,25769,-2573448500,76900000,449812500,2046736000,0,3290860500,76900000,2882257000,4776951500,11026969000,5864309000,0,2432444500,2730215500,11026969000
2019-01-23,430500,431500,424000,431500,34089,0.5827505827505828,315862,12.12,1.37,35591,2.32,10000,-389,116,2021,-1748,0,19849,116,6958,7166,34089,20238,0,4937,8914,34089,-151067500,49416000,848594500,-746943000,0,8490696000,49416000,2966545500,3069244000,14575901500,8641763500,0,2117951000,3816187000,14575901500
2019-01-24,426500,431000,418500,421500,56817,-2.317497103128621,315862,11.84,1.33,35591,2.37,10000,-25046,66,24203,777,0,13040,115,30647,13015,56817,38086,49,6444,12238,56817,-10555607000,27685000,10202591500,325330500,0,5497977000,48495500,12922321500,5492623500,23961417500,16053584000,20810500,2719730000,5167293000,23961417500
2019-01-25,421000,428500,418500,427500,29081,1.4234875444839856,315862,12.01,1.35,35591,2.34,10000,-3668,124,-7407,10951,0,10464,124,3938,14555,29081,14132,0,11345,3604,29081,-1548950500,53031000,-3160842500,4656762000,0,4459288000,53031000,1671740000,6191239000,12375298000,6008238500,0,4832582500,1534477000,12375298000
2019-01-28,425000,429000,422000,425000,29269,-0.5847953216374269,315862,11.94,1.35,35591,2.35,10000,-6684,-35,2123,4596,0,10454,5,5985,12825,29269,17138,40,3862,8229,29269,-2836195000,-14972500,897404500,1953763000,0,4447858000,2127500,2541489000,5454247500,12445722000,7284053000,17100000,1644084500,3500484500,12445722000
