날짜,공시_제목,공시자
2024-09-05,임원ㆍ주요주주특정증권등소유상황보고서,손윤정
2024-08-29,대규모기업집단현황공시[분기별공시(개별회사용)],인크로스
2024-08-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,인크로스
2024-08-14,반기보고서 (2024.06),인크로스
2024-08-02,연결재무제표기준영업(잠정)실적(공정공시)              ,인크로스
2024-08-02,영업(잠정)실적(공정공시)              ,인크로스
2024-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],인크로스
2024-05-14,[기재정정]분기보고서 (2024.03),인크로스
2024-05-03,연결재무제표기준영업(잠정)실적(공정공시)              ,인크로스
2024-05-03,영업(잠정)실적(공정공시)              ,인크로스
2024-04-30,소속부변경              ,코스닥시장본부
2024-03-27,정기주주총회결과              ,인크로스
2024-03-19,사업보고서 (2023.12),인크로스
2024-03-12,주주총회집중일개최사유신고              ,인크로스
2024-03-12,주주총회소집공고,인크로스
2024-03-11,감사보고서제출              ,인크로스
2024-03-07,주주총회소집결의              ,인크로스
2024-03-07,주식매수선택권부여에관한신고,인크로스
2024-02-29,대규모기업집단현황공시[분기별공시(개별회사용)],인크로스
2024-02-13,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,인크로스
2024-02-05,현금ㆍ현물배당결정              ,인크로스
2024-01-22,영업(잠정)실적(공정공시),인크로스
2024-01-22,연결재무제표기준영업(잠정)실적(공정공시),인크로스
2024-01-22,매출액또는손익구조30%(대규모법인은15%)이상변동,인크로스
2023-12-11,주주명부폐쇄기간또는기준일설정,인크로스
2023-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],인크로스
2023-11-14,분기보고서 (2023.09),인크로스
2023-11-03,연결재무제표기준영업(잠정)실적(공정공시),인크로스
2023-11-03,영업(잠정)실적(공정공시),인크로스
2023-10-05,[기재정정]단일판매ㆍ공급계약체결,인크로스
2023-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],인크로스
2023-08-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,인크로스
2023-08-14,반기보고서 (2023.06),인크로스
2023-08-04,연결재무제표기준영업(잠정)실적(공정공시),인크로스
2023-08-04,영업(잠정)실적(공정공시),인크로스
2023-07-31,주식매수선택권부여에관한신고,인크로스
2023-07-31,대표이사변경,인크로스
2023-07-31,임시주주총회결과,인크로스
2023-07-14,주주총회소집공고,인크로스
2023-06-21,주주명부폐쇄기간또는기준일설정,인크로스
2023-06-21,주주총회소집결의(임시주주총회),인크로스
2023-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],인크로스
2023-05-22,임원ㆍ주요주주특정증권등소유상황보고서,최홍석
