날짜,공시_제목,공시자
2024-09-05,임시주주총회결과              ,유화증권
2024-08-20,의결권대리행사권유참고서류,유화증권
2024-08-20,주주총회소집공고,유화증권
2024-08-14,반기보고서 (2024.06),유화증권
2024-08-01,최대주주등소유주식변동신고서              ,유화증권
2024-08-01,임원ㆍ주요주주특정증권등소유상황보고서,윤경립
2024-07-31,최대주주등소유주식변동신고서              ,유화증권
2024-07-31,임원ㆍ주요주주특정증권등소유상황보고서,윤승현
2024-07-23,주주총회소집결의              ,유화증권
2024-07-23,주주명부폐쇄기간또는기준일설정              ,유화증권
2024-07-09,최대주주등소유주식변동신고서              ,유화증권
2024-07-09,임원ㆍ주요주주특정증권등소유상황보고서,윤승현
2024-07-02,최대주주등소유주식변동신고서              ,유화증권
2024-06-28,최대주주등소유주식변동신고서              ,유화증권
2024-06-27,최대주주등소유주식변동신고서              ,유화증권
2024-06-10,임원ㆍ주요주주특정증권등소유상황보고서,윤승현
2024-06-10,최대주주등소유주식변동신고서              ,유화증권
2024-05-31,기업지배구조보고서공시              ,유화증권
2024-05-14,분기보고서 (2024.03),유화증권
2024-04-26,최대주주등소유주식변동신고서              ,유화증권
2024-04-26,임원ㆍ주요주주특정증권등소유상황보고서,윤승현
2024-04-25,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,윤승현
2024-04-19,최대주주등소유주식변동신고서              ,유화증권
2024-04-01,대표이사(대표집행임원)변경(안내공시)              ,유화증권
2024-04-01,임원ㆍ주요주주특정증권등소유상황보고서,윤승현
2024-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2024-03-28,정기주주총회결과              ,유화증권
2024-03-13,최대주주등소유주식변동신고서              ,유화증권
2024-03-12,사업보고서 (2023.12),유화증권
2024-03-12,감사보고서제출              ,유화증권
2024-02-29,최대주주등소유주식변동신고서              ,유화증권
2024-02-28,[기재정정]의결권대리행사권유참고서류,유화증권
2024-02-27,주주총회소집공고,유화증권
2024-02-27,주주총회소집결의              ,유화증권
2024-02-27,현금ㆍ현물배당결정              ,유화증권
2024-02-16,최대주주등소유주식변동신고서              ,유화증권
2024-02-07,최대주주등소유주식변동신고서              ,유화증권
2024-01-31,최대주주등소유주식변동신고서,유화증권
2024-01-22,최대주주등소유주식변동신고서,유화증권
2024-01-16,매출액또는손익구조30%(대규모법인은15%)이상변경,유화증권
2023-11-20,최대주주등소유주식변동신고서,유화증권
2023-11-13,분기보고서 (2023.09),유화증권
2023-11-08,최대주주등소유주식변동신고서,유화증권
2023-09-05,임시주주총회결과,유화증권
2023-08-14,반기보고서 (2023.06),유화증권
2023-08-11,의결권대리행사권유참고서류,유화증권
2023-08-11,주주총회소집공고,유화증권
2023-07-25,주주총회소집결의,유화증권
2023-05-15,분기보고서 (2023.03),유화증권
2023-05-11,최대주주등소유주식변동신고서,유화증권
2023-05-02,최대주주등소유주식변동신고서,유화증권
2023-04-20,최대주주등소유주식변동신고서,유화증권
2023-04-11,최대주주등소유주식변동신고서,유화증권
2023-04-05,최대주주등소유주식변동신고서,유화증권
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2023-03-31,정기주주총회결과,유화증권
2023-03-29,[기재정정]최대주주등소유주식변동신고서,유화증권
2023-03-23,사업보고서 (2022.12),유화증권
2023-03-23,감사보고서제출,유화증권
2023-03-16,현금ㆍ현물배당결정,유화증권
2023-03-16,주주총회집중일개최사유신고,유화증권
2023-03-16,주주총회소집결의,유화증권
2023-03-16,주주총회소집공고,유화증권
2023-03-16,의결권대리행사권유참고서류,유화증권
2023-02-16,매출액또는손익구조30%(대규모법인은15%)이상변경,유화증권
2022-11-14,분기보고서 (2022.09),유화증권
2022-09-08,임시주주총회결과,유화증권
2022-09-08,대표이사(대표집행임원)변경(안내공시),유화증권
2022-08-24,의결권대리행사권유참고서류,유화증권
2022-08-24,주주총회소집공고,유화증권
2022-08-16,반기보고서 (2022.06),유화증권
2022-07-29,주주총회소집결의,유화증권
2022-05-16,분기보고서 (2022.03),유화증권
2022-04-15,최대주주등소유주식변동신고서,유화증권
2022-04-13,최대주주등소유주식변동신고서,유화증권
2022-04-05,최대주주등소유주식변동신고서,유화증권
2022-04-04,최대주주등소유주식변동신고서,유화증권
2022-03-28,최대주주등소유주식변동신고서,유화증권
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2022-03-25,정기주주총회결과,유화증권
2022-03-24,최대주주등소유주식변동신고서,유화증권
2022-03-24,[기재정정]주주총회소집공고,유화증권
2022-03-22,[기재정정]사업보고서 (2021.12),유화증권
2022-03-17,감사보고서제출,유화증권
2022-03-10,주주총회소집결의,유화증권
2022-03-10,현금ㆍ현물배당결정,유화증권
2022-03-10,의결권대리행사권유참고서류,유화증권
2022-03-10,주주총회집중일개최사유신고,유화증권
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,유화증권
2021-12-29,최대주주등소유주식변동신고서,유화증권
2021-12-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2021-11-23,최대주주등소유주식변동신고서,유화증권
2021-11-15,분기보고서 (2021.09),유화증권
2021-09-14,최대주주등소유주식변동신고서,유화증권
2021-08-17,반기보고서 (2021.06),유화증권
2021-05-17,분기보고서 (2021.03),유화증권
2021-04-13,주식등의대량보유상황보고서(약식),서울대학교발전기금
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2021-03-26,정기주주총회결과,유화증권
2021-03-18,사업보고서 (2020.12),유화증권
2021-03-18,감사보고서제출,유화증권
2021-03-12,[기재정정]주주총회소집결의,유화증권
2021-03-11,주주총회소집공고,유화증권
2021-03-11,현금ㆍ현물배당결정,유화증권
2021-03-11,주주총회집중일개최사유신고,유화증권
2021-03-11,의결권대리행사권유참고서류,유화증권
2021-02-10,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),유화증권
2021-02-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2020-12-29,주식등의대량보유상황보고서(일반),윤경립
2020-12-28,최대주주등소유주식변동신고서,유화증권
2020-12-24,[기재정정]주식등의대량보유상황보고서(약식),서울대학교발전기금
2020-11-16,분기보고서 (2020.09),유화증권
2020-11-05,최대주주등소유주식변동신고서,유화증권
2020-09-25,최대주주등소유주식변동신고서,유화증권
2020-08-14,[기재정정]반기보고서 (2020.06),유화증권
2020-06-26,최대주주등소유주식변동신고서,유화증권
2020-05-15,분기보고서 (2020.03),유화증권
2020-05-13,최대주주등소유주식변동신고서,유화증권
2020-05-08,자기주식취득결과보고서,유화증권
2020-04-29,임원ㆍ주요주주특정증권등소유상황보고서,윤경립
2020-04-10,최대주주등소유주식변동신고서,유화증권
2020-03-30,사업보고서 (2019.12),유화증권
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2020-03-27,정기주주총회결과,유화증권
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2020-03-27,최대주주등소유주식변동신고서,유화증권
2020-03-20,최대주주등소유주식변동신고서,유화증권
2020-03-20,주요사항보고서(자기주식취득결정),유화증권
2020-03-19,감사보고서제출,유화증권
2020-03-13,최대주주등소유주식변동신고서,유화증권
2020-03-12,주주총회소집공고,유화증권
2020-03-12,주주총회소집결의,유화증권
2020-03-12,현금ㆍ현물배당결정,유화증권
2020-03-12,의결권대리행사권유참고서류,유화증권
2020-03-12,주주총회집중일개최사유신고,유화증권
2020-03-11,주식분할결정,유화증권
2020-03-06,최대주주등소유주식변동신고서,유화증권
2020-02-12,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),유화증권
2019-12-24,최대주주등소유주식변동신고서,유화증권
2019-11-26,최대주주등소유주식변동신고서,유화증권
2019-11-18,자기주식취득결과보고서,유화증권
2019-11-14,분기보고서 (2019.09),유화증권
2019-11-11,임원ㆍ주요주주특정증권등소유상황보고서,김유상
2019-09-11,주요사항보고서(자기주식취득결정),유화증권
2019-08-14,반기보고서 (2019.06),유화증권
2019-07-04,최대주주등소유주식변동신고서,유화증권
2019-06-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2019-05-15,분기보고서 (2019.03),유화증권
2019-04-01,사업보고서 (2018.12),유화증권
2019-03-29,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2019-03-29,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2019-03-29,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2019-03-29,정기주주총회결과,유화증권
2019-03-28,최대주주등소유주식변동신고서,유화증권
2019-03-25,자기주식취득결과보고서,유화증권
2019-03-21,감사보고서제출,유화증권
2019-03-14,주주총회소집공고,유화증권
2019-03-14,현금ㆍ현물배당결정,유화증권
2019-03-14,주주총회집중일개최사유신고,유화증권
2019-03-14,의결권대리행사권유참고서류,유화증권
2019-03-14,주주총회소집결의,유화증권
2019-02-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유화증권
2019-02-15,주식등의대량보유상황보고서(약식),서울대학교발전기금
2019-02-15,[기재정정]주식등의대량보유상황보고서(약식),서울대학교발전기금
2019-01-24,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),유화증권
2019-01-18,결산실적공시예고(안내공시),유화증권
