날짜,공시_제목,공시자
2024-10-02,[기재정정]투자판단관련주요경영사항              (중증퇴행성관절염 줄기세포치료제 조인트스템 미국 FDA 제2b/3a상 임상시험의 실시기관 추가(다국가 임상)을 위한 대한민국 내 임상시험계획 승인),네이처셀
2024-08-14,반기보고서 (2024.06),네이처셀
2024-07-19,주식등의대량보유상황보고서(일반),알바이오
2024-07-19,임원ㆍ주요주주특정증권등소유상황보고서,라정찬
2024-06-28,기타시장안내              (업종변경 안내),코스닥시장본부
2024-05-14,분기보고서 (2024.03),네이처셀
2024-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네이처셀
2024-03-29,정기주주총회결과              ,네이처셀
2024-03-21,사업보고서 (2023.12),네이처셀
2024-03-21,감사보고서제출              ,네이처셀
2024-03-11,의결권대리행사권유참고서류,네이처셀
2024-03-11,주주총회집중일개최사유신고              ,네이처셀
2024-03-11,주주총회소집공고,네이처셀
2024-02-08,주주총회소집결의              ,네이처셀
2024-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,네이처셀
2023-12-15,주주명부폐쇄기간또는기준일설정,네이처셀
2023-11-14,분기보고서 (2023.09),네이처셀
2023-08-29,임원ㆍ주요주주특정증권등소유상황보고서,박상철
2023-08-22,임시주주총회결과,네이처셀
2023-08-14,반기보고서 (2023.06),네이처셀
2023-08-07,주주총회소집공고,네이처셀
2023-08-02,의결권대리행사권유참고서류,네이처셀
2023-07-25,[기재정정]주식매수선택권부여에관한신고,네이처셀
2023-07-25,[기재정정]주주총회소집결의(임시주주총회),네이처셀
2023-07-25,[기재정정]주식매수선택권부여에관한신고,네이처셀
2023-07-25,주식매수선택권부여에관한신고,네이처셀
2023-07-05,[기재정정]기타주요경영사항(판매계약체결),네이처셀
2023-06-30,임원ㆍ주요주주특정증권등소유상황보고서,라정찬
2023-06-29,증권발행결과(자율공시),네이처셀
2023-06-21,[기재정정]주요사항보고서(유상증자결정),네이처셀
2023-06-13,주주명부폐쇄기간또는기준일설정,네이처셀
2023-06-02,주식등의대량보유상황보고서(일반),알바이오
2023-05-31,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,네이처셀
2023-05-22,전환사채(해외전환사채포함)발행후만기전사채취득,네이처셀
2023-05-18,임원ㆍ주요주주특정증권등소유상황보고서,라정찬
2023-05-18,주식등의대량보유상황보고서(일반),알바이오
2023-05-15,분기보고서 (2023.03),네이처셀
2023-05-10,증권발행결과(자율공시),네이처셀
2023-05-02,주요사항보고서(유상증자결정),네이처셀
2023-04-12,대표이사변경,네이처셀
2023-03-31,정기주주총회결과,네이처셀
2023-03-23,사업보고서 (2022.12),네이처셀
2023-03-23,감사보고서제출,네이처셀
2023-03-16,주주총회소집공고,네이처셀
2023-03-10,의결권대리행사권유참고서류,네이처셀
2023-03-10,주주총회집중일개최사유신고,네이처셀
2023-03-09,최대주주변경을수반하는주식담보제공계약체결,네이처셀
2023-03-09,[기재정정]투자판단관련주요경영사항(대표이사 3심(상고심) 선고 결과(무죄 확정)),네이처셀
2023-02-14,주식등의대량보유상황보고서(일반),알바이오
2023-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,네이처셀
2023-02-13,주주총회소집결의,네이처셀
2023-02-08,최대주주변경,네이처셀
2023-01-31,주식등의대량보유상황보고서(일반),알바이오
2023-01-27,임원ㆍ주요주주특정증권등소유상황보고서,알바이오
2023-01-03,[기재정정]투자판단관련주요경영사항(동종지방유래 줄기세포를 이용한 퇴행성관절염 줄기세포치료제(아조스템) 개발을 위한 기술도입계약 해지),네이처셀
2022-12-15,주주명부폐쇄기간또는기준일설정,네이처셀
2022-11-15,[기재정정]분기보고서 (2022.09),네이처셀
2022-10-21,주식등의대량보유상황보고서(일반),알바이오
2022-10-04,임원ㆍ주요주주특정증권등소유상황보고서,김주선
2022-10-04,임원ㆍ주요주주특정증권등소유상황보고서,변대중
2022-10-04,임원ㆍ주요주주특정증권등소유상황보고서,반은종
