날짜,공시_제목,공시자
2024-11-29,주요사항보고서(전환사채권발행결정),뉴로메카
2024-11-27,[기재정정]단일판매ㆍ공급계약체결              ,뉴로메카
2024-11-14,분기보고서 (2024.09),뉴로메카
2024-11-07,단일판매ㆍ공급계약체결              ,뉴로메카
2024-09-13,[기재정정]단일판매ㆍ공급계약체결              ,뉴로메카
2024-09-06,전환가액의조정              (제1회차),뉴로메카
2024-08-21,임원ㆍ주요주주특정증권등소유상황보고서,강준수
2024-08-19,반기보고서 (2024.06),뉴로메카
2024-08-12,임원ㆍ주요주주특정증권등소유상황보고서,이기원
2024-08-08,임원ㆍ주요주주특정증권등소유상황보고서,유영민
2024-08-07,주식등의대량보유상황보고서(일반),박종훈
2024-08-07,임원ㆍ주요주주특정증권등소유상황보고서,박종훈
2024-07-12,임원ㆍ주요주주특정증권등소유상황보고서,박용식
2024-07-09,임원ㆍ주요주주특정증권등소유상황보고서,조영훈
2024-05-29,분기보고서 (2024.03),뉴로메카
2024-04-30,임원ㆍ주요주주특정증권등소유상황보고서,이기원
2024-04-19,임원ㆍ주요주주특정증권등소유상황보고서,심규분
2024-04-19,임원ㆍ주요주주특정증권등소유상황보고서,박형일
2024-04-05,주식등의대량보유상황보고서(일반),박종훈
2024-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,뉴로메카
2024-03-29,정기주주총회결과              ,뉴로메카
2024-03-21,사업보고서 (2023.12),뉴로메카
2024-03-21,감사보고서제출              ,뉴로메카
2024-03-14,주주총회소집결의              ,뉴로메카
2024-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,뉴로메카
2024-03-14,주주총회집중일개최사유신고              ,뉴로메카
2024-03-14,주주총회소집공고,뉴로메카
2024-03-14,의결권대리행사권유참고서류,뉴로메카
2024-02-08,임원ㆍ주요주주특정증권등소유상황보고서,강준수
2024-02-08,임원ㆍ주요주주특정증권등소유상황보고서,정종필
2024-02-08,임원ㆍ주요주주특정증권등소유상황보고서,정정훈
2024-02-08,임원ㆍ주요주주특정증권등소유상황보고서,이기원
2024-02-08,임원ㆍ주요주주특정증권등소유상황보고서,박종석
2024-01-03,임원ㆍ주요주주특정증권등소유상황보고서,최윤서
2024-01-03,임원ㆍ주요주주특정증권등소유상황보고서,박용식
2024-01-03,임원ㆍ주요주주특정증권등소유상황보고서,허영진
2023-12-13,주주명부폐쇄기간또는기준일설정,뉴로메카
2023-12-08,[기재정정]사업보고서 (2022.12),뉴로메카
2023-12-01,임원ㆍ주요주주특정증권등소유상황보고서,서영호
2023-12-01,임원ㆍ주요주주특정증권등소유상황보고서,허영진
2023-11-29,분기보고서 (2023.09),뉴로메카
2023-11-29,[기재정정]반기보고서 (2023.06),뉴로메카
2023-11-20,본점소재지변경,뉴로메카
2023-11-10,임원ㆍ주요주주특정증권등소유상황보고서,이재천
2023-11-10,임원ㆍ주요주주특정증권등소유상황보고서,한정헌
2023-11-10,임원ㆍ주요주주특정증권등소유상황보고서,신윤호
2023-11-10,임원ㆍ주요주주특정증권등소유상황보고서,신동만
2023-11-10,임원ㆍ주요주주특정증권등소유상황보고서,서영호
2023-07-18,주식등의대량보유상황보고서(약식),대신-스카이워크 신기술투자조합
2023-07-06,증권발행결과(자율공시)(제1회차 CB),뉴로메카
2023-07-05,합병등종료보고서(자산양수도),뉴로메카
2023-07-04,주요사항보고서(전환사채권발행결정),뉴로메카
2023-06-30,단일판매ㆍ공급계약체결,뉴로메카
2023-05-26,분기보고서 (2023.03),뉴로메카
2023-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-04-05,주요사항보고서(유형자산양수결정),뉴로메카
2023-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,뉴로메카
2023-03-30,정기주주총회결과,뉴로메카
2023-03-22,감사보고서제출,뉴로메카
2023-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,뉴로메카
2023-03-15,주주총회소집결의,뉴로메카
