날짜,공시_제목,공시자
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,이한섭
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,임종택
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,장대진
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,장상귀
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,전홍범
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,정정수
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,이철규
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,지정용
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,김영호
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,김혜주
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,최찬기
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,최호창
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,한자경
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,해용선
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,홍경표
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,진근하
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,유평
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김채희
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김철기
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김훈배
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김희수
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박병삼
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,문성욱
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,민혜병
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박경원
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김진국
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박용만
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김진한
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김영진
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김준근
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김재경
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김이한
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박정준
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김영인
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김영우
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김봉기
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김봉균
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김병균
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,곽기연
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,고충림
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,고경우
2020-07-16,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,구현모
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박윤영
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,문영일
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박종열
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,오훈용
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이원준
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이용규
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박종욱
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이수길
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이선주
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이미희
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,윤경근
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,유창규
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,유용규
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,원흥재
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,옥경화
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이승용
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,오병기
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,송재호
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박준현
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박현진
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박효일
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,서창석
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,서영수
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,신소희
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,신수정
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,신현옥
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,안창용
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,안치용
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,양율모
2020-07-15,자기주식처분결과보고서,케이티
2020-07-08,최대주주등소유주식변동신고서,케이티
2020-07-07,[기재정정]특수관계인에대한주식의처분,케이티
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-17,투자설명서,케이티
2020-06-17,증권발행실적보고서,케이티
2020-06-16,[발행조건확정]증권신고서(채무증권),케이티
2020-06-16,주요사항보고서(자기주식처분결정),케이티
2020-06-16,타법인주식및출자증권취득결정(자율공시),케이티
2020-06-04,최대주주등소유주식변동신고서,케이티
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,유희열
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,성태윤
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,이강철
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,김대유
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,안상돈
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-02,주식등의대량보유상황보고서(약식),국민연금공단
2020-05-29,자기주식처분결과보고서,케이티
2020-05-29,[기재정정]기업지배구조보고서공시,케이티
2020-05-29,수시공시의무관련사항(공정공시),케이티
2020-05-15,분기보고서 (2020.03),케이티
2020-05-13,연결재무제표기준영업(잠정)실적(공정공시),케이티
2020-05-13,영업(잠정)실적(공정공시),케이티
2020-05-12,주요사항보고서(자기주식처분결정),케이티
2020-05-12,최대주주등소유주식변동신고서,케이티
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-06,기업설명회(IR)개최(안내공시),케이티
2020-05-04,[첨부정정]해외증권거래소등에신고한사업보고서등의국내신고,케이티
2020-04-16,[기재정정]특수관계인에대한영업양도,케이티
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,유평
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,김형욱
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,조일
2020-04-08,최대주주등소유주식변동신고서,케이티
2020-04-08,조회공시요구(풍문또는보도)에대한답변(미확정),케이티
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,한자경
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,박윤영
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,안치용
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,임채환
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,윤동식
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,박정준
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김진국
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,신수정
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,민혜병
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,김희수
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,표현명
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,이창호
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,양진호
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,전홍범
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,김재경
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,엄재민
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이성환
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2020-04-01,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김병균
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,김진한
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,홍계성
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,김채희
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,고경우
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,김봉균
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,조성은
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이승용
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,고충림
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이선주
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,강국현
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이미희
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,송재호
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,양율모
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이용규
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,김재권
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,김무성
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,곽기연
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,박효일
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,박현진
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,김이한
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,김철기
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이원준
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,홍성필
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,서영수
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,지정용
2020-03-31,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,유창규
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,최강림
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,옥경화
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,장상귀
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이창재
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,최찬기
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,김준수
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,조창환
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,정정수
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,유평
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,진근하
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,이철규
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,박준현
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,서창석
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,홍경표
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,오훈용
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,문성욱
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,채정호
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,석은권
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티
2020-03-30,사업보고서 (2019.12),케이티
2020-03-30,대표이사(대표집행임원)변경(안내공시),케이티
2020-03-30,정기주주총회결과,케이티
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,장대진
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,김상균
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김봉기
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,이종식
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,지정용
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,유용규
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,최호창
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,신소희
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박종욱
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,임종택
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,고경우
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,구강본
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박병삼
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김영우
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김영인
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,문영일
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,이한섭
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,최시환
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,해용선
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,신현옥
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박경원
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,안창용
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박종열
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,서영수
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,구현모
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김영진
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,이수길
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,윤경근
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,원흥재
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,오병기
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,박종호
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김준근
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,박용만
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,강국현
2020-03-11,[기재정정]의결권대리행사권유참고서류,케이티
2020-03-10,주주총회소집결의,케이티
2020-03-10,주주총회소집공고,케이티
2020-03-10,감사보고서제출,케이티
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-02-27,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2020-02-20,[기재정정]주식등의대량보유상황보고서(약식),SilchesterInternationalInvestorsLLP
2020-02-13,임원ㆍ주요주주특정증권등소유상황보고서,윤동식
2020-02-07,주식등의대량보유상황보고서(약식),국민연금공단
2020-02-06,영업(잠정)실적(공정공시),케이티
2020-02-06,연결재무제표기준영업(잠정)실적(공정공시),케이티
2020-02-06,연결재무제표기준영업실적등에대한전망(공정공시),케이티
2020-02-06,현금ㆍ현물배당결정,케이티
2020-02-05,임원ㆍ주요주주특정증권등소유상황보고서,김형욱
2020-01-30,기업설명회(IR)개최(안내공시),케이티
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,구강본
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,이성환
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,김무성
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,김상균
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,김재권
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,김준수
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,박종호
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,석은권
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,양창식
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,엄재민
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,홍계성
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,이원호
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,이종식
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,이창재
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,임채환
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,조성은
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,조일
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,채정호
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,최시환
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,홍성필
2020-01-21,특수관계인에대한출자,케이티
2020-01-14,최대주주등소유주식변동신고서,케이티
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-11-27,대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2019-11-14,분기보고서 (2019.09),케이티
2019-11-08,수시공시의무관련사항(공정공시),케이티
2019-11-08,영업(잠정)실적(공정공시),케이티
2019-11-08,연결재무제표기준영업(잠정)실적(공정공시),케이티
2019-11-08,특수관계인으로부터주식의취득,케이티
2019-11-01,기업설명회(IR)개최(안내공시),케이티
2019-10-11,증권발행실적보고서,케이티
2019-10-11,[기재정정]특수관계인에대한증여,케이티
2019-10-11,투자설명서,케이티
2019-10-10,[발행조건확정]증권신고서(채무증권),케이티
2019-10-08,최대주주등소유주식변동신고서,케이티
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-08,조회공시요구(풍문또는보도)에대한답변(미확정),케이티
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이선우
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,장상귀
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이필재
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이창근
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이원준
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이용규
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이승용
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이선주
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,윤경근
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이미향
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이동면
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,이강수
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,윤혜정
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,윤종진
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,조창환
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,원흥재
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,오훈용
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,오성목
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,안창용
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,정윤식
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,전홍범
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,지정용
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,김혜주
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,최호창
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,옥경화
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,최영민
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,양진호
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,양율모
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,안치용
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,박준현
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,민혜병
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,문영일
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,오기섭
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,김현수
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,홍경표
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,김철기
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,한상현
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,해용선
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,최찬기
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,황창규
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,고윤전
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,곽기연
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,김봉기
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김영진
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김진한
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김준근
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김재경
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김인회
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김이한
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김원경
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김영호
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김만식
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김영식
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김영명
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김성인
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김봉균
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김광동
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,구현모
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,강인식
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김태균
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,김희수
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,남상봉
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,백규태
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,안상근
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,신현옥
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,신수정
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,송재호
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,송경민
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,서창석
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,서영수
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박효일
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박경원
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박현진
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박종욱
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박종열
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박윤영
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박상훈
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박병삼
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,박대수
2019-09-27,자기주식처분결과보고서,케이티
2019-08-29,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2019-08-14,반기보고서 (2019.06),케이티
2019-08-08,특수관계인에대한증여,케이티
2019-08-07,주요사항보고서(자기주식처분결정),케이티
2019-08-07,영업(잠정)실적(공정공시),케이티
2019-08-07,연결재무제표기준영업(잠정)실적(공정공시),케이티
2019-07-31,기업설명회(IR)개최(안내공시),케이티
2019-07-08,최대주주등소유주식변동신고서,케이티
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,장석권
2019-06-27,자기주식처분결과보고서,케이티
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,김종구
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,이강철
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,이계민
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,임일
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,김대유
2019-06-03,기업지배구조보고서공시,케이티
2019-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],케이티
2019-05-15,분기보고서 (2019.03),케이티
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,이철규
2019-05-08,주요사항보고서(자기주식처분결정),케이티
2019-05-03,연결재무제표기준영업실적등에대한전망(공정공시),케이티
2019-05-03,영업(잠정)실적(공정공시),케이티
2019-05-03,연결재무제표기준영업(잠정)실적(공정공시),케이티
2019-05-02,[첨부정정]해외증권거래소등에신고한사업보고서등의국내신고,케이티
2019-04-24,기업설명회(IR)개최(안내공시),케이티
2019-04-08,조회공시요구(풍문또는보도)에대한답변(미확정),케이티
2019-04-08,최대주주등소유주식변동신고서,케이티
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-01,사업보고서 (2018.12),케이티
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티
2019-03-29,정기주주총회결과,케이티
2019-03-11,감사보고서제출,케이티
2019-03-11,의결권대리행사권유참고서류,케이티
2019-03-11,주주총회소집공고,케이티
2019-03-11,주주총회집중일개최사유신고,케이티
2019-03-11,주주총회소집결의,케이티
2019-03-08,조회공시요구(풍문또는보도),유가증권시장본부
2019-03-08,조회공시요구(풍문또는보도)에대한답변(미확정),케이티
2019-02-25,대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2019-02-12,연결재무제표기준영업실적등에대한전망(공정공시),케이티
2019-02-12,투자판단관련주요경영사항,케이티
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,케이티
2019-02-12,현금ㆍ현물배당결정,케이티
2019-02-12,영업(잠정)실적(공정공시),케이티
2019-02-12,연결재무제표기준영업(잠정)실적(공정공시),케이티
2019-01-25,기업설명회(IR)개최(안내공시),케이티
2019-01-15,투자설명서,케이티
2019-01-15,증권발행실적보고서,케이티
2019-01-14,[발행조건확정]증권신고서(채무증권),케이티
2019-01-08,최대주주등소유주식변동신고서,케이티
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,정정수
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,이한섭
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김훈배
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김진국
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
