날짜,공시_제목,공시자
2024-08-29,주요사항보고서(자기주식취득신탁계약체결결정),BYC
2024-08-16,최대주주등소유주식변동신고서              ,BYC
2024-08-14,반기보고서 (2024.06),BYC
2024-07-25,임원ㆍ주요주주특정증권등소유상황보고서,한서원
2024-07-25,임원ㆍ주요주주특정증권등소유상황보고서,한석범
2024-07-25,주식등의대량보유상황보고서(일반),한승홀딩스
2024-07-25,최대주주등소유주식변동신고서              ,BYC
2024-07-05,임원ㆍ주요주주특정증권등소유상황보고서,조현종
2024-05-31,기업지배구조보고서공시              ,BYC
2024-05-16,분기보고서 (2024.03),BYC
2024-04-26,임원ㆍ주요주주특정증권등소유상황보고서,차계환
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,이봉재
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,한승홀딩스
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,한석범
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김대환
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,한서원
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,한승우
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,염섭
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,유진철
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,구대형
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,이강수
2024-04-22,최대주주등소유주식변동신고서              ,BYC
2024-04-22,임원ㆍ주요주주특정증권등소유상황보고서,신한에디피스
2024-03-29,최대주주등소유주식변동신고서              ,BYC
2024-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,BYC
2024-03-22,정기주주총회결과              ,BYC
2024-03-14,사업보고서 (2023.12),BYC
2024-03-14,감사보고서제출              ,BYC
2024-03-08,최대주주등소유주식변동신고서              ,BYC
2024-03-08,임원ㆍ주요주주특정증권등소유상황보고서,구대형
2024-03-08,임원ㆍ주요주주특정증권등소유상황보고서,이강수
2024-03-07,주주총회집중일개최사유신고              ,BYC
2024-03-07,의결권대리행사권유참고서류,BYC
2024-03-07,주주총회소집공고,BYC
