날짜,공시_제목,공시자
2024-10-08,[기재정정]주주총회소집결의              ,남양유업
2024-10-07,주주총회소집공고,남양유업
2024-10-07,의결권대리행사권유참고서류,남양유업
2024-09-24,신탁계약에의한취득상황보고서,남양유업
2024-09-09,주식소각결정              ,남양유업
2024-09-09,주주명부폐쇄기간또는기준일설정              ,남양유업
2024-09-09,주식분할결정              ,남양유업
2024-08-14,반기보고서 (2024.06),남양유업
2024-08-02,횡령ㆍ배임혐의발생              ,남양유업
2024-07-02,불성실공시법인지정              ,유가증권시장본부
2024-06-28,기타시장안내              (업종변경),유가증권시장본부
2024-06-24,주요사항보고서(자기주식취득신탁계약체결결정),남양유업
2024-06-13,불성실공시법인지정예고              ,유가증권시장본부
2024-06-12,소송등의제기ㆍ신청(일정금액이상의청구)              ,남양유업
2024-06-03,임원ㆍ주요주주특정증권등소유상황보고서,이기웅
2024-06-03,[기재정정]기업지배구조보고서공시              ,남양유업
2024-05-24,공정거래자율준수프로그램운영현황(안내공시)              ,남양유업
2024-05-16,분기보고서 (2024.03),남양유업
2024-04-02,임원ㆍ주요주주특정증권등소유상황보고서,이종찬
2024-04-02,임원ㆍ주요주주특정증권등소유상황보고서,양영일
2024-04-02,임원ㆍ주요주주특정증권등소유상황보고서,서경민
2024-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2024-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이광범
2024-04-01,소송등의판결ㆍ결정              ,남양유업
2024-04-01,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,남양유업
2024-03-29,정기주주총회결과              ,남양유업
2024-03-29,대표이사(대표집행임원)변경(안내공시)              ,남양유업
2024-03-27,소송등의판결ㆍ결정              (경영권 분쟁 소송),남양유업
2024-03-21,사업보고서 (2023.12),남양유업
2024-03-21,감사보고서제출              ,남양유업
2024-03-19,소송등의판결ㆍ결정              ,남양유업
2024-03-18,의결권대리행사권유참고서류,차파트너스자산운용
2024-03-14,의결권대리행사권유참고서류,남양유업
2024-03-14,주주총회소집공고,남양유업
2024-03-14,주주총회집중일개최사유신고              ,남양유업
2024-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,남양유업
2024-03-06,주주총회소집결의              ,남양유업
2024-03-06,현금ㆍ현물배당결정              ,남양유업
2024-03-05,소송등의제기ㆍ신청(경영권분쟁소송)              ,남양유업
2024-02-27,소송등의제기ㆍ신청(경영권분쟁소송)              ,남양유업
2024-02-20,소송등의제기ㆍ신청(경영권분쟁소송)              ,남양유업
2024-02-02,임원ㆍ주요주주특정증권등소유상황보고서,홍원식
2024-02-02,주식등의대량보유상황보고서(일반),홍원식
2024-02-02,주식등의대량보유상황보고서(일반),한앤코유업홀딩스
2024-02-02,임원ㆍ주요주주특정증권등소유상황보고서,한앤코유업홀딩스
2024-01-30,최대주주등소유주식변동신고서(최대주주변경시),남양유업
2024-01-30,최대주주변경,남양유업
2024-01-04,투자판단관련주요경영사항,남양유업
2023-12-05,공정거래자율준수프로그램운영현황(안내공시),남양유업
2023-11-14,분기보고서 (2023.09),남양유업
2023-08-14,반기보고서 (2023.06),남양유업
2023-06-13,증권발행실적보고서,남양유업
2023-06-12,유상증자또는주식관련사채등의발행결과(자율공시),남양유업
2023-06-09,유상증자또는주식관련사채등의청약결과(자율공시),남양유업
2023-05-31,[기재정정]투자설명서,남양유업
2023-05-30,유상증자신주발행가액(안내공시),남양유업
2023-05-30,[발행조건확정]증권신고서(지분증권),남양유업
2023-05-30,[기재정정]주요사항보고서(유상증자결정),남양유업
2023-05-15,분기보고서 (2023.03),남양유업
2023-05-03,유상증자신주발행가액(안내공시),남양유업
2023-03-31,정기주주총회결과,남양유업
2023-03-23,사업보고서 (2022.12),남양유업
2023-03-23,감사보고서제출,남양유업
2023-03-21,소송등의제기ㆍ신청(경영권분쟁소송),남양유업
2023-03-14,의결권대리행사권유에관한의견표명서,남양유업
2023-03-09,주주총회소집공고,남양유업
2023-03-09,현금ㆍ현물배당결정,남양유업
2023-03-09,주주총회소집결의,남양유업
2023-03-09,의결권대리행사권유참고서류,차파트너스자산운용
2023-03-09,의결권대리행사권유참고서류,남양유업
2023-03-09,주주총회집중일개최사유신고,남양유업
2023-03-06,투자판단관련주요경영사항,남양유업
2023-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경,남양유업
2023-02-09,투자판단관련주요경영사항,남양유업
2022-12-01,투자유의안내(남양유업1우선주 관리종목지정 우려예고),유가증권시장본부
2022-11-14,분기보고서 (2022.09),남양유업
2022-10-04,투자판단관련주요경영사항,남양유업
2022-09-22,투자판단관련주요경영사항,남양유업
2022-08-16,반기보고서 (2022.06),남양유업
2022-05-16,분기보고서 (2022.03),남양유업
2022-04-29,주식등의대량보유상황보고서(약식),"브랜디스인베스트먼트파트너스,엘피"
2022-04-08,[첨부정정]사업보고서 (2021.12),남양유업
2022-04-08,[기재정정]분기보고서 (2021.09),남양유업
2022-04-04,주식등의대량보유상황보고서(약식),"브랜디스인베스트먼트파트너스,엘피"
2022-03-31,정기주주총회결과,남양유업
2022-03-23,감사보고서제출,남양유업
2022-03-16,현금ㆍ현물배당결정,남양유업
2022-03-16,주주총회소집결의,남양유업
2022-03-16,주주총회집중일개최사유신고,남양유업
2022-03-16,주주총회소집공고,남양유업
2022-03-16,의결권대리행사권유참고서류,남양유업
2022-03-14,주식등의대량보유상황보고서(일반),대유홀딩스
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이기웅
2021-11-25,주식등의대량보유상황보고서(일반),대유홀딩스
2021-11-25,주식등의대량보유상황보고서(일반),홍원식
2021-11-24,주식등의대량보유상황보고서(약식),"브랜디스인베스트먼트파트너스,엘피"
2021-10-29,투자판단관련주요경영사항,남양유업
2021-10-29,임시주주총회결과,남양유업
2021-10-27,투자판단관련주요경영사항,남양유업
2021-10-19,투자판단관련주요경영사항,남양유업
2021-10-13,주주총회소집결의,남양유업
2021-10-13,주주총회소집공고,남양유업
2021-10-06,매매거래정지및정지해제(불성실공시),유가증권시장본부
2021-10-06,불성실공시법인지정,유가증권시장본부
2021-09-23,투자판단관련주요경영사항,남양유업
2021-09-15,불성실공시법인지정예고,유가증권시장본부
2021-09-15,[기재정정]투자판단관련주요경영사항,남양유업
2021-09-14,임시주주총회결과,남양유업
2021-09-03,주식등의대량보유상황보고서(일반),홍원식
2021-09-01,[기재정정]투자판단관련주요경영사항,남양유업
2021-09-01,[기재정정]투자판단관련주요경영사항,남양유업
2021-09-01,불성실공시법인지정예고,유가증권시장본부
2021-08-24,주식등의대량보유상황보고서(약식),"브랜디스인베스트먼트파트너스,엘피"
2021-08-17,반기보고서 (2021.06),남양유업
2021-07-30,임시주주총회결과,남양유업
2021-07-15,[기재정정]주주총회소집공고,남양유업
2021-07-15,주주총회소집결의,남양유업
2021-07-06,풍문또는보도에대한해명,남양유업
2021-06-30,풍문또는보도에대한해명(미확정),남양유업
2021-06-10,주식등의대량보유상황보고서(약식),FirstEagleGlobalFund
2021-06-10,주식등의대량보유상황보고서(약식),"FirstEagleInvestmentManagement,LLC"
