날짜,공시_제목,공시자
2024-12-13,주주명부폐쇄기간또는기준일설정              ,평화산업
2024-11-28,타인에대한담보제공결정              ,평화산업
2024-11-14,분기보고서 (2024.09),평화산업
2024-10-08,타인에대한채무보증결정              ,평화산업
2024-08-14,반기보고서 (2024.06),평화산업
2024-05-16,분기보고서 (2024.03),평화산업
2024-04-05,타인에대한채무보증결정              ,평화산업
2024-03-29,타인에대한채무보증결정              ,평화산업
2024-03-28,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,평화산업
2024-03-27,정기주주총회결과              ,평화산업
2024-03-19,감사보고서제출              ,평화산업
2024-03-19,사업보고서 (2023.12),평화산업
2024-03-19,[기재정정]주주총회소집공고,평화산업
2024-03-12,주주총회집중일개최사유신고              ,평화산업
2024-03-12,주주총회소집결의              ,평화산업
2024-03-12,매출액또는손익구조30%(대규모법인은15%)이상변경              ,평화산업
2023-12-27,타인에대한담보제공결정,평화산업
2023-11-14,분기보고서 (2023.09),평화산업
2023-10-06,타인에대한채무보증결정,평화산업
2023-08-14,반기보고서 (2023.06),평화산업
2023-08-07,합병등종료보고서(합병),평화산업
2023-06-02,임원ㆍ주요주주특정증권등소유상황보고서,평화홀딩스
2023-06-02,주식등의대량보유상황보고서(일반),평화홀딩스
2023-05-30,최대주주등소유주식변동신고서,평화산업
2023-05-24,주요사항보고서(회사합병결정),평화산업
2023-05-19,임원ㆍ주요주주특정증권등소유상황보고서,평화홀딩스
2023-05-19,주식등의대량보유상황보고서(일반),평화홀딩스
2023-05-16,최대주주등소유주식변동신고서,평화산업
2023-05-15,분기보고서 (2023.03),평화산업
2023-04-07,타인에대한채무보증결정,평화산업
2023-03-30,타인에대한채무보증결정,평화산업
2023-03-29,정기주주총회결과,평화산업
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,평화산업
2023-03-29,대표이사(대표집행임원)변경(안내공시),평화산업
2023-03-21,감사보고서제출,평화산업
2023-03-21,사업보고서 (2022.12),평화산업
2023-03-21,[기재정정]주주총회소집공고,평화산업
2023-03-17,[기재정정]주주총회소집결의,평화산업
2023-03-14,매출액또는손익구조30%(대규모법인은15%)이상변경,평화산업
2022-12-27,타인에대한담보제공결정,평화산업
2022-11-14,분기보고서 (2022.09),평화산업
2022-09-07,금전대여결정,평화산업
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,평화홀딩스
2022-09-02,주식등의대량보유상황보고서(일반),평화홀딩스
2022-08-30,최대주주등소유주식변동신고서,평화산업
2022-08-16,반기보고서 (2022.06),평화산업
2022-07-29,최대주주등소유주식변동신고서,평화산업
2022-07-29,임원ㆍ주요주주특정증권등소유상황보고서,평화홀딩스
2022-07-29,주식등의대량보유상황보고서(일반),평화홀딩스
2022-07-28,최대주주등소유주식변동신고서,평화산업
2022-07-27,최대주주등소유주식변동신고서,평화산업
2022-07-11,금전대여결정,평화산업
2022-06-02,타인에대한담보제공결정,평화산업
2022-05-16,분기보고서 (2022.03),평화산업
2022-04-07,타인에대한채무보증결정,평화산업
2022-03-30,타인에대한채무보증결정,평화산업
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,평화산업
2022-03-29,정기주주총회결과,평화산업
2022-03-21,감사보고서제출,평화산업
2022-03-21,사업보고서 (2021.12),평화산업
2022-03-21,[기재정정]주주총회소집공고,평화산업
2022-03-14,매출액또는손익구조30%(대규모법인은15%)이상변경,평화산업
2022-03-14,주주총회소집결의,평화산업
2021-11-15,분기보고서 (2021.09),평화산업
2021-09-10,최대주주등소유주식변동신고서,평화산업
2021-09-10,주식등의대량보유상황보고서(일반),평화홀딩스
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,평화홀딩스
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,신동우
2021-09-08,최대주주등소유주식변동신고서,평화산업
2021-09-07,금전대여결정,평화산업
2021-09-07,임원ㆍ주요주주특정증권등소유상황보고서,평화홀딩스
2021-09-07,주식등의대량보유상황보고서(일반),평화홀딩스
2021-09-07,최대주주등소유주식변동신고서,평화산업
2021-09-06,최대주주등소유주식변동신고서,평화산업
2021-09-02,최대주주등소유주식변동신고서,평화산업
2021-08-17,반기보고서 (2021.06),평화산업
2021-07-09,금전대여결정,평화산업
2021-06-17,임원ㆍ주요주주특정증권등소유상황보고서,김효재
2021-06-01,타인에대한담보제공결정,평화산업
2021-05-17,분기보고서 (2021.03),평화산업
2021-04-07,타인에대한채무보증결정,평화산업
2021-03-31,[기재정정]타인에대한채무보증결정,평화산업
2021-03-30,정기주주총회결과,평화산업
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,평화산업
2021-03-22,감사보고서제출,평화산업
2021-03-22,[기재정정]주주총회소집공고,평화산업
2021-03-22,사업보고서 (2020.12),평화산업
2021-03-15,주주총회소집결의,평화산업
2021-03-15,매출액또는손익구조30%(대규모법인은15%)이상변경,평화산업
2021-03-15,기타경영사항(자율공시)(전자투표제 도입 결정),평화산업
2021-03-15,주주총회집중일개최사유신고,평화산업
2020-12-22,주식등의대량보유상황보고서(일반),평화홀딩스
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,신동우
2020-12-18,최대주주등소유주식변동신고서,평화산업
2020-11-16,분기보고서 (2020.09),평화산업
2020-09-23,임원ㆍ주요주주특정증권등소유상황보고서,최성순
2020-09-23,임원ㆍ주요주주특정증권등소유상황보고서,최규태
2020-09-23,임원ㆍ주요주주특정증권등소유상황보고서,장우진
2020-09-07,금전대여결정,평화산업
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,최규태
2020-09-03,임원ㆍ주요주주특정증권등소유상황보고서,장우진
2020-08-27,임원ㆍ주요주주특정증권등소유상황보고서,최성순
2020-08-27,임원ㆍ주요주주특정증권등소유상황보고서,장우진
2020-08-27,임원ㆍ주요주주특정증권등소유상황보고서,김효재
2020-08-20,임시주주총회결과,평화산업
2020-08-14,반기보고서 (2020.06),평화산업
2020-07-31,주주총회소집공고,평화산업
2020-07-10,주주총회소집결의,평화산업
2020-06-15,[기재정정]분기보고서 (2020.03),평화산업
2020-06-01,타인에대한담보제공결정,평화산업
2020-04-07,타인에대한채무보증결정,평화산업
2020-03-30,타인에대한채무보증결정,평화산업
2020-03-30,사업보고서 (2019.12),평화산업
2020-03-24,정기주주총회결과,평화산업
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,평화산업
2020-03-16,감사보고서제출,평화산업
2020-03-16,[기재정정]주주총회소집공고,평화산업
2020-03-10,선급금지급결정,평화산업
2020-03-09,주주총회소집결의,평화산업
2020-03-09,매출액또는손익구조30%(대규모법인은15%)이상변경,평화산업
2019-11-14,분기보고서 (2019.09),평화산업
2019-10-08,타인에대한채무보증결정,평화산업
2019-09-30,타인에대한채무보증결정,평화산업
2019-08-26,주식등의대량보유상황보고서(일반),평화홀딩스
2019-08-26,최대주주등소유주식변동신고서,평화산업
2019-08-26,임원ㆍ주요주주특정증권등소유상황보고서,평화홀딩스
2019-08-26,자기주식처분결과보고서,평화산업
2019-08-21,주요사항보고서(자기주식처분결정),평화산업
2019-08-14,반기보고서 (2019.06),평화산업
2019-08-05,임원ㆍ주요주주특정증권등소유상황보고서,평화홀딩스
2019-08-05,임원ㆍ주요주주특정증권등소유상황보고서,김종석
2019-08-05,주식등의대량보유상황보고서(일반),평화홀딩스
2019-08-05,최대주주등소유주식변동신고서,평화산업
2019-08-02,증권발행실적보고서,평화산업
2019-08-01,유상증자또는주식관련사채등의청약결과(자율공시),평화산업
2019-07-26,[기재정정]투자설명서,평화산업
2019-07-26,[발행조건확정]증권신고서(지분증권),평화산업
2019-07-26,[기재정정]주요사항보고서(유상증자결정),평화산업
2019-07-25,유상증자신주발행가액(안내공시)(확정 발행가액 안내),평화산업
2019-06-26,유상증자신주발행가액(안내공시)(1차 발행가액 안내),평화산업
2019-06-18,장래사업ㆍ경영계획(공정공시),평화산업
2019-05-30,타인에대한담보제공결정,평화산업
2019-05-13,[기재정정]분기보고서 (2019.03),평화산업
2019-04-01,사업보고서 (2018.12),평화산업
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,평화산업
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,평화산업
2019-03-26,정기주주총회결과,평화산업
2019-03-18,감사보고서제출,평화산업
2019-03-18,[기재정정]주주총회소집공고,평화산업
2019-03-08,주주총회소집결의,평화산업
2019-03-08,매출액또는손익구조30%(대규모법인은15%)이상변경,평화산업
