날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,59000,59000,58000,58300,670,-1.1864406779661016,68060,7.35,0.86,7931,4.72,2750,-68,0,158,-90,0,71,0,402,197,670,139,0,244,287,670,-3953200,0,9214100,-5260900,0,4139400,0,23465900,11483100,39088400,8092600,0,14251800,16744000,39088400
2019-01-03,58300,59500,58300,58900,1778,1.0291595197255576,68060,7.43,0.87,7931,4.67,2750,60,0,-46,-14,0,370,0,1124,284,1778,310,0,1170,298,1778,3509400,0,-2660000,-849400,0,21795200,0,66464200,16770100,105029500,18285800,0,69124200,17619500,105029500
2019-01-04,58800,59000,58400,58400,3489,-0.8488964346349746,68060,7.36,0.86,7931,4.71,2750,2137,0,-2347,210,0,2499,0,477,513,3489,362,0,2824,303,3489,124995000,0,-137353400,12358400,0,146176300,0,27967000,30118600,204261900,21181300,0,165320400,17760200,204261900
2019-01-07,58400,59400,58400,58900,1000,0.8561643835616438,68060,7.43,0.87,7931,4.67,2750,-60,0,-333,393,0,81,0,493,426,1000,141,0,826,33,1000,-3520700,0,-19643100,23163800,0,4772400,0,29044600,25107500,58924500,8293100,0,48687700,1943700,58924500
2019-01-08,59400,59400,58600,58900,1588,0.0,68060,7.43,0.87,7931,4.67,2750,147,0,-871,724,0,593,0,177,818,1588,446,0,1048,94,1588,8564100,0,-51235100,42671000,0,34802800,0,10415900,48203300,93422000,26238700,0,61651000,5532300,93422000
2019-01-09,59500,59700,59000,59400,3114,0.8488964346349746,68060,7.49,0.87,7931,4.63,2750,1178,0,-2675,1497,0,1383,0,123,1608,3114,205,0,2798,111,3114,70031600,0,-158993800,88962200,0,82197200,0,7318800,95559700,185075700,12165600,0,166312600,6597500,185075700
2019-01-10,59400,59800,59200,59600,866,0.33670033670033667,68060,7.51,0.88,7931,4.61,2750,145,0,-314,169,0,383,0,296,187,866,238,0,610,18,866,8549800,0,-18597900,10048100,0,22691900,0,17599000,11119500,51410400,14142100,0,36196900,1071400,51410400
2019-01-11,59300,59900,59300,59400,280,-0.33557046979865773,68060,7.49,0.87,7931,4.63,2750,24,0,-132,108,0,52,0,120,108,280,28,0,252,0,280,1424800,0,-7860200,6435400,0,3093400,0,7140500,6435400,16669300,1668600,0,15000700,0,16669300
2019-01-14,58600,60400,58600,60400,4320,1.6835016835016834,68060,7.62,0.89,7931,4.55,2750,1700,0,-3103,1403,0,1872,0,487,1961,4320,172,0,3590,558,4320,102248900,0,-186300000,84051100,0,112552400,0,29208600,117539400,259300400,10303500,0,215508600,33488300,259300400
2019-01-15,60300,60700,60300,60500,2298,0.16556291390728478,68060,7.63,0.89,7931,4.55,2750,-103,150,-1670,1623,0,21,150,201,1926,2298,124,0,1871,303,2298,-6226100,9094400,-101043900,98175600,0,1270300,9094400,12159900,116513300,139037900,7496400,0,113203800,18337700,139037900
