날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8411,8687,8198,8261,132079,-0.15711868503746676,594,0.0,5.55,0,0.0,0,3000.0,8500.0,-16740.0,5240.0,0.0,3000.0,8500.0,273851.0,45796.0,331147.0,0.0,0.0,290591.0,40556.0,331147.0,10162500.0,29129250.0,-61700945.0,22409195.0,0.0,10162500.0,29129250.0,922489370.0,156731240.0,1118512360.0,0.0,0.0,984190315.0,134322045.0,1118512360.0
2019-01-03,8298,8611,8235,8311,145407,0.6052536012589275,594,0.0,5.58,0,0.0,0,-3643.0,0.0,18082.0,-14439.0,0.0,1784.0,0.0,337309.0,25471.0,364564.0,5427.0,0.0,319227.0,39910.0,364564.0,-12118025.0,0.0,58875215.0,-46757190.0,0.0,5977725.0,0.0,1135196695.0,86455020.0,1227629440.0,18095750.0,0.0,1076321480.0,133212210.0,1227629440.0
2019-01-04,8374,8862,8210,8800,257821,5.8837684995788715,594,0.0,5.91,0,0.0,0,4138.0,32500.0,-51098.0,14460.0,0.0,15210.0,32500.0,566946.0,31751.0,646407.0,11072.0,0.0,618044.0,17291.0,646407.0,14420525.0,113462220.0,-178609825.0,50727080.0,0.0,53244855.0,113462220.0,1956527140.0,109615895.0,2232850110.0,38824330.0,0.0,2135136965.0,58888815.0,2232850110.0
2019-01-07,9100,9276,8837,9214,300750,4.704545454545454,594,0.0,6.19,0,0.0,0,-32388.0,69000.0,-12928.0,-23684.0,0.0,24595.0,69000.0,625272.0,35174.0,754041.0,56983.0,0.0,638200.0,58858.0,754041.0,-115924965.0,251541510.0,-51337650.0,-84278895.0,0.0,89542770.0,251541510.0,2265409150.0,128285390.0,2734778820.0,205467735.0,0.0,2316746800.0,212564285.0,2734778820.0
2019-01-08,9125,9401,8825,9026,221321,-2.0403733449099195,594,0.0,6.06,0,0.0,0,-45539.0,5000.0,59431.0,-18892.0,0.0,15797.0,5000.0,508659.0,25437.0,554893.0,61336.0,0.0,449228.0,44329.0,554893.0,-164508880.0,18625045.0,213762150.0,-67878315.0,0.0,56812250.0,18625045.0,1858730785.0,93738570.0,2027906650.0,221321130.0,0.0,1644968635.0,161616885.0,2027906650.0
2019-01-09,9138,9238,8875,9051,137489,0.27697762020828715,594,0.0,6.08,0,0.0,0,-9095.0,5000.0,12246.0,-8151.0,0.0,13036.0,5000.0,318193.0,8483.0,344712.0,22131.0,0.0,305947.0,16634.0,344712.0,-32960250.0,18154360.0,44734400.0,-29928510.0,0.0,47138790.0,18154360.0,1151321025.0,30459345.0,1247073520.0,80099040.0,0.0,1106586625.0,60387855.0,1247073520.0
2019-01-10,9175,9175,8812,9076,64800,0.27621257319633186,594,0.0,6.09,0,0.0,0,-1970.0,8000.0,-5051.0,-979.0,0.0,0.0,8000.0,150304.0,4160.0,162464.0,1970.0,0.0,155355.0,5139.0,162464.0,-7021260.0,28893530.0,-18204430.0,-3667840.0,0.0,0.0,28893530.0,539211260.0,14828305.0,582933095.0,7021260.0,0.0,557415690.0,18496145.0,582933095.0
2019-01-11,9063,9163,8837,9026,83278,-0.5509034817100045,594,0.0,6.06,0,0.0,0,-5479.0,11071.0,-11512.0,5920.0,0.0,0.0,12000.0,181280.0,15513.0,208793.0,5479.0,929.0,192792.0,9593.0,208793.0,-19452720.0,39458100.0,-41193315.0,21187935.0,0.0,0.0,42802500.0,647121895.0,55354960.0,745279355.0,19452720.0,3344400.0,688315210.0,34167025.0,745279355.0
2019-01-14,8938,8988,8549,8688,145684,-3.744737425216042,594,0.0,5.83,0,0.0,0,-76130.0,4577.0,69924.0,1629.0,0.0,0.0,5154.0,343930.0,16174.0,365258.0,76130.0,577.0,274006.0,14545.0,365258.0,-264795030.0,15867585.0,242825300.0,6102145.0,0.0,0.0,17864005.0,1194794315.0,56653445.0,1269311765.0,264795030.0,1996420.0,951969015.0,50551300.0,1269311765.0
2019-01-15,8687,10279,8524,10229,1274402,17.737108655616943,594,0.0,6.87,0,0.0,0,122786.0,93619.0,-317277.0,100872.0,0.0,194353.0,127619.0,2650134.0,223068.0,3195174.0,71567.0,34000.0,2967411.0,122196.0,3195174.0,479808180.0,343833795.0,-1189466225.0,365824250.0,0.0,748035525.0,476393170.0,10277561480.0,847166920.0,12349157095.0,268227345.0,132559375.0,11467027705.0,481342670.0,12349157095.0
