날짜,공시_제목,공시자
2024-09-26,최대주주등소유주식변동신고서              ,일동제약
2024-09-26,주식등의대량보유상황보고서(일반),윤원영
2024-08-14,반기보고서 (2024.06),일동제약
2024-08-12,주식등의대량보유상황보고서(약식),메리츠증권
2024-08-05,주식등의대량보유상황보고서(약식),디비일동베스트제삼차
2024-08-02,공정거래자율준수프로그램운영현황(안내공시)              ,일동제약
2024-07-31,공정거래자율준수프로그램운영현황(안내공시)              ,일동제약
2024-07-31,영업(잠정)실적(공정공시)              ,일동제약
2024-07-31,연결재무제표기준영업(잠정)실적(공정공시)              ,일동제약
2024-07-29,결산실적공시예고(안내공시)              ,일동제약
2024-07-08,[기재정정]사업보고서 (2023.12),일동제약
2024-06-28,지속가능경영보고서등관련사항(자율공시)              ,일동제약
2024-05-31,기업지배구조보고서공시              ,일동제약
2024-05-20,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,일동제약
2024-05-14,분기보고서 (2024.03),일동제약
2024-05-09,영업(잠정)실적(공정공시)              ,일동제약
2024-05-09,연결재무제표기준영업(잠정)실적(공정공시)              ,일동제약
2024-04-30,결산실적공시예고(안내공시)              ,일동제약
2024-04-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,일동제약
2024-04-04,최대주주등소유주식변동신고서              ,일동제약
2024-04-04,주식등의대량보유상황보고서(일반),윤원영
2024-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,일동제약
2024-03-22,정기주주총회결과              ,일동제약
2024-03-14,감사보고서제출              ,일동제약
2024-03-08,주주총회집중일개최사유신고              ,일동제약
2024-03-07,주주총회소집공고,일동제약
2024-03-06,[기재정정]주주총회소집결의              ,일동제약
2024-02-15,주식등의대량보유상황보고서(일반),윤원영
2024-02-08,영업(잠정)실적(공정공시)              ,일동제약
2024-02-08,연결재무제표기준영업(잠정)실적(공정공시)              ,일동제약
2024-02-08,공정거래자율준수프로그램운영현황(안내공시)              ,일동제약
2024-02-05,결산실적공시예고(안내공시)              ,일동제약
2024-01-22,매출액또는손익구조30%(대규모법인은15%)이상변경,일동제약
2023-12-27,투자판단관련주요경영사항,일동제약
2023-11-14,분기보고서 (2023.09),일동제약
2023-11-09,주식등의대량보유상황보고서(일반),윤원영
2023-11-09,최대주주등소유주식변동신고서,일동제약
2023-11-06,영업(잠정)실적(공정공시),일동제약
2023-11-02,합병등종료보고서(분할),일동제약
2023-11-02,[기재정정]주식매수선택권부여에관한신고,일동제약
2023-11-01,결산실적공시예고(안내공시),일동제약
2023-10-20,유상증자또는주식관련사채등의발행결과(자율공시),일동제약
2023-10-18,주요사항보고서(전환사채권발행결정),일동제약
2023-10-05,임시주주총회결과,일동제약
2023-09-20,주주총회소집공고,일동제약
2023-08-21,주주총회소집결의,일동제약
2023-08-11,반기보고서 (2023.06),일동제약
2023-08-09,주요사항보고서(회사분할결정),일동제약
2023-08-09,영업(잠정)실적(공정공시),일동제약
2023-08-09,공정거래자율준수프로그램운영현황(안내공시),일동제약
2023-08-07,결산실적공시예고(안내공시),일동제약
2023-08-03,주식등의대량보유상황보고서(약식),메리츠증권
2023-07-28,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),일동제약
