날짜,공시_제목,공시자
2024-09-09,주식등의대량보유상황보고서(일반),이현용
2024-09-03,임원ㆍ주요주주특정증권등소유상황보고서,임성빈
2024-08-14,반기보고서 (2024.06),에이치피오
2024-08-13,연결재무제표기준영업(잠정)실적(공정공시)              ,에이치피오
2024-08-07,주식등의대량보유상황보고서(일반),이현용
2024-07-17,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이치피오
2024-06-28,기타시장안내              (업종변경 안내),코스닥시장본부
2024-05-16,분기보고서 (2024.03),에이치피오
2024-05-16,[기재정정]사업보고서 (2023.12),에이치피오
2024-05-14,연결재무제표기준영업(잠정)실적(공정공시)              ,에이치피오
2024-04-23,임원ㆍ주요주주특정증권등소유상황보고서,김명선
2024-04-23,임원ㆍ주요주주특정증권등소유상황보고서,손애경
2024-04-09,임원ㆍ주요주주특정증권등소유상황보고서,손애경
2024-04-09,임원ㆍ주요주주특정증권등소유상황보고서,김명선
2024-04-09,임원ㆍ주요주주특정증권등소유상황보고서,윤연정
2024-04-09,임원ㆍ주요주주특정증권등소유상황보고서,오승찬
2024-04-09,임원ㆍ주요주주특정증권등소유상황보고서,임성빈
2024-04-09,임원ㆍ주요주주특정증권등소유상황보고서,이현용
2024-04-05,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-04-05,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-04-05,주식등의대량보유상황보고서(일반),이현용
2024-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이치피오
2024-03-28,대표이사변경              ,에이치피오
2024-03-28,정기주주총회결과              ,에이치피오
2024-03-20,감사보고서제출              ,에이치피오
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-19,[기재정정]주식등의대량보유상황보고서(일반),이현용
2024-03-13,주주총회소집공고,에이치피오
2024-03-13,주주총회소집결의              ,에이치피오
2024-03-13,의결권대리행사권유참고서류,에이치피오
2024-03-11,임원ㆍ주요주주특정증권등소유상황보고서,손애경
2024-03-11,임원ㆍ주요주주특정증권등소유상황보고서,김명선
2024-03-11,임원ㆍ주요주주특정증권등소유상황보고서,윤연정
2024-03-11,임원ㆍ주요주주특정증권등소유상황보고서,오승찬
2024-03-11,임원ㆍ주요주주특정증권등소유상황보고서,임성빈
2024-03-11,임원ㆍ주요주주특정증권등소유상황보고서,이현용
2024-03-05,권리락              (무상증자),코스닥시장본부
2024-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동              ,에이치피오
2024-02-21,주권매매거래정지              (무상증자),코스닥시장본부
2024-02-21,주요사항보고서(무상증자결정),에이치피오
2024-02-21,주주명부폐쇄기간또는기준일설정              ,에이치피오
2024-02-19,[기재정정]분기보고서 (2023.09),에이치피오
2024-01-23,임원ㆍ주요주주특정증권등소유상황보고서,윤연정
2024-01-23,임원ㆍ주요주주특정증권등소유상황보고서,임성빈
2024-01-08,임원ㆍ주요주주특정증권등소유상황보고서,윤연정
2024-01-08,임원ㆍ주요주주특정증권등소유상황보고서,오승찬
2024-01-03,임원ㆍ주요주주특정증권등소유상황보고서,서주원
2024-01-02,임원ㆍ주요주주특정증권등소유상황보고서,이현용
2024-01-02,자기주식처분결과보고서,에이치피오
2024-01-02,임원ㆍ주요주주특정증권등소유상황보고서,윤연정
2024-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김명선
2024-01-02,임원ㆍ주요주주특정증권등소유상황보고서,오승찬
2023-12-26,배당락(주식배당),코스닥시장본부
2023-12-26,임원ㆍ주요주주특정증권등소유상황보고서,서주원
2023-12-21,[기재정정]현금ㆍ현물배당결정,에이치피오
2023-12-21,[기재정정]주식배당결정,에이치피오
2023-12-20,자기주식취득결과보고서,에이치피오
2023-12-15,주주명부폐쇄기간또는기준일설정,에이치피오
2023-12-14,주요사항보고서(자기주식처분결정),에이치피오
2023-11-17,[기재정정]주요사항보고서(자기주식취득결정),에이치피오
2023-11-08,회사합병결정(종속회사의주요경영사항),에이치피오
2023-11-07,연결재무제표기준영업(잠정)실적(공정공시),에이치피오
2023-10-31,임원ㆍ주요주주특정증권등소유상황보고서,김민선
2023-09-01,임원ㆍ주요주주특정증권등소유상황보고서,김혜일
2023-08-30,임원ㆍ주요주주특정증권등소유상황보고서,정훈재
2023-08-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이치피오
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,정훈재
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,임성빈
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,윤연정
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,오승찬
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,서주원
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,김민선
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,김명선
2023-08-18,임원ㆍ주요주주특정증권등소유상황보고서,손애경
2023-08-11,반기보고서 (2023.06),에이치피오
2023-08-04,연결재무제표기준영업(잠정)실적(공정공시),에이치피오
2023-05-15,분기보고서 (2023.03),에이치피오
2023-05-10,연결재무제표기준영업(잠정)실적(공정공시),에이치피오
2023-04-28,소속부변경,코스닥시장본부
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,손애경
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김명선
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김민선
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,서주원
2023-04-10,임원ㆍ주요주주특정증권등소유상황보고서,정훈재
2023-04-10,임원ㆍ주요주주특정증권등소유상황보고서,손애경
2023-04-10,임원ㆍ주요주주특정증권등소유상황보고서,김혜일
2023-04-10,임원ㆍ주요주주특정증권등소유상황보고서,임성빈
2023-04-10,임원ㆍ주요주주특정증권등소유상황보고서,오승찬
2023-04-10,임원ㆍ주요주주특정증권등소유상황보고서,이현용
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이치피오
2023-03-29,정기주주총회결과,에이치피오
2023-03-21,감사보고서제출,에이치피오
2023-03-21,사업보고서 (2022.12),에이치피오
2023-03-15,[첨부정정]의결권대리행사권유참고서류,에이치피오
2023-03-15,[기재정정]주주총회소집공고,에이치피오
2023-03-13,주주총회소집결의,에이치피오
2023-03-02,대표이사변경,에이치피오
2023-02-24,연결재무제표기준영업(잠정)실적(공정공시),에이치피오
2023-02-01,합병등종료보고서(합병),에이치피오
2022-12-28,기타경영사항(자율공시)(소규모 합병 승인 이사회 결의(주주총회 갈음) 결과 보고),에이치피오
2022-12-27,배당락(주식배당),코스닥시장본부
2022-12-22,[첨부정정]주식배당결정,에이치피오
2022-12-22,[첨부정정]현금ㆍ현물배당결정,에이치피오
2022-12-16,주주명부폐쇄기간또는기준일설정,에이치피오
2022-11-24,[첨부추가]주요사항보고서(회사합병결정),에이치피오
2022-11-24,주주명부폐쇄기간또는기준일설정,에이치피오
2022-11-14,분기보고서 (2022.09),에이치피오
2022-11-08,임원ㆍ주요주주특정증권등소유상황보고서,손애경
2022-10-12,[기재정정]반기보고서 (2022.06),에이치피오
2022-08-23,자기주식취득결과보고서,에이치피오
