날짜,공시_제목,공시자
2024-11-19,타인에대한채무보증결정              ,윌비스
2024-11-14,분기보고서 (2024.09),윌비스
2024-08-14,반기보고서 (2024.06),윌비스
2024-05-16,분기보고서 (2024.03),윌비스
2024-03-29,정기주주총회결과              ,윌비스
2024-03-21,사업보고서 (2023.12),윌비스
2024-03-21,감사보고서제출              ,윌비스
2024-03-14,주주총회집중일개최사유신고              ,윌비스
2024-03-14,주주총회소집공고,윌비스
2024-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경              ,윌비스
2024-02-08,주주총회소집결의              ,윌비스
2023-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,윌비스
2023-11-20,타인에대한채무보증결정,윌비스
2023-11-14,분기보고서 (2023.09),윌비스
2023-09-25,자산재평가결과(자율공시),윌비스
2023-09-06,자산재평가실시결정(자율공시),윌비스
2023-08-14,반기보고서 (2023.06),윌비스
2023-05-15,분기보고서 (2023.03),윌비스
2023-05-12,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,윌비스
2023-03-29,정기주주총회결과,윌비스
2023-03-21,감사보고서제출,윌비스
2023-03-21,사업보고서 (2022.12),윌비스
2023-03-03,의결권대리행사권유참고서류,윌비스
2023-03-03,주주총회소집공고,윌비스
2023-03-03,주주총회소집결의,윌비스
2023-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,윌비스
2022-12-26,[기재정정]사업보고서 (2021.12),윌비스
2022-11-16,타인에대한채무보증결정,윌비스
2022-11-14,분기보고서 (2022.09),윌비스
2022-11-11,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2022-09-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),윌비스
2022-08-16,반기보고서 (2022.06),윌비스
2022-08-12,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2022-06-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),윌비스
2022-05-16,분기보고서 (2022.03),윌비스
2022-05-13,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2022-03-31,정기주주총회결과,윌비스
2022-03-11,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),윌비스
2022-03-11,감사보고서제출,윌비스
2022-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,윌비스
2022-03-07,[기재정정]주주총회소집공고,윌비스
2022-03-07,주주총회집중일개최사유신고,윌비스
2022-03-07,의결권대리행사권유참고서류,윌비스
2022-02-11,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2022-02-11,주주총회소집결의,윌비스
2021-11-15,분기보고서 (2021.09),윌비스
2021-11-12,타인에대한채무보증결정,윌비스
2021-11-12,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2021-08-17,반기보고서 (2021.06),윌비스
2021-08-13,파생상품거래손실발생,윌비스
2021-08-13,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2021-05-17,분기보고서 (2021.03),윌비스
2021-05-14,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2021-03-31,정기주주총회결과,윌비스
2021-03-23,사업보고서 (2020.12),윌비스
2021-03-16,주주총회소집공고,윌비스
2021-03-12,주주총회집중일개최사유신고,윌비스
2021-03-12,주주총회소집결의,윌비스
2021-03-08,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,윌비스
2021-03-08,감사보고서제출,윌비스
2021-02-16,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2020-12-11,자기주식처분결과보고서,윌비스
2020-12-11,유상증자또는주식관련사채등의발행결과(자율공시),윌비스
2020-12-11,유상증자또는주식관련사채등의발행결과(자율공시),윌비스
2020-12-09,주요사항보고서(전환사채권발행결정),윌비스
2020-12-09,주요사항보고서(자기주식처분결정),윌비스
2020-12-09,주요사항보고서(교환사채권발행결정),윌비스
2020-11-16,분기보고서 (2020.09),윌비스
2020-11-13,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2020-08-14,반기보고서 (2020.06),윌비스
2020-08-13,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2020-07-30,타인에대한채무보증결정,윌비스
2020-05-15,분기보고서 (2020.03),윌비스
2020-05-14,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2020-03-31,주식등의대량보유상황보고서(일반),전병현
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,윌비스
2020-03-30,사업보고서 (2019.12),윌비스
2020-03-30,정기주주총회결과,윌비스
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,윌비스
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,윌비스
2020-03-30,최대주주등소유주식변동신고서,윌비스
2020-03-13,의결권대리행사권유참고서류,윌비스
2020-03-13,주주총회소집공고,윌비스
2020-03-09,감사보고서제출,윌비스
2020-03-06,주주총회소집결의,윌비스
2020-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,윌비스
2019-11-14,분기보고서 (2019.09),윌비스
2019-11-08,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2019-10-22,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),윌비스
2019-10-21,조회공시요구(현저한시황변동),유가증권시장본부
2019-08-14,반기보고서 (2019.06),윌비스
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2019-07-19,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),윌비스
2019-06-20,타인에대한채무보증결정,윌비스
2019-05-15,분기보고서 (2019.03),윌비스
2019-05-10,연결재무제표기준영업(잠정)실적(공정공시),윌비스
2019-04-01,사업보고서 (2018.12),윌비스
2019-03-27,정기주주총회결과,윌비스
2019-03-14,[기재정정]의결권대리행사권유참고서류,윌비스
2019-03-12,주주총회소집공고,윌비스
2019-03-11,감사보고서제출,윌비스
2019-03-08,주주총회소집결의,윌비스
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,윌비스
